Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2015-01-27,7258.299805,7430.0,7255.950195,7350.049805,6536.932129,45350.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-01-28,7345.0,7421.0,7215.049805,7304.049805,6496.021973,23762.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-01-29,7300.0,7364.899902,7148.0,7214.450195,6416.333984,22040.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-01-30,7220.0,7220.0,7100.0,7113.049805,6326.150391,30387.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-02-02,7113.799805,7161.549805,6976.350098,7059.649902,6278.65918,24716.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-02-03,7111.0,7190.0,6950.0,7078.5,6295.422363,18909.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-02-04,7078.0,7139.149902,6956.0,6977.75,6205.817383,6588.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-02-05,7050.0,7050.0,6810.0,6899.149902,6135.913086,17043.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-02-06,6900.0,6970.0,6850.0,6884.549805,6122.928711,8881.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-02-09,6890.0,6930.0,6760.049805,6835.399902,6079.217285,15551.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-02-10,6900.0,7018.0,6767.0,6794.149902,6042.530273,15902.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-02-11,6899.0,7000.0,6805.0,6881.049805,6119.817383,13708.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-02-12,6885.0,6970.0,6780.299805,6824.600098,6069.611328,12887.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-02-13,6839.899902,7097.799805,6830.0,7033.649902,6255.53418,28685.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-02-16,7226.0,7272.0,7102.299805,7147.350098,6356.65625,23895.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-02-18,7150.0,7225.0,7060.049805,7169.299805,6376.178711,32189.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-02-19,7175.0,7175.0,7013.700195,7041.700195,6262.693848,11509.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-02-20,7051.0,7237.700195,7025.0,7176.700195,6382.759766,134761.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-02-23,7205.200195,7205.200195,6962.5,6999.450195,6225.120117,29209.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-02-24,7001.899902,7079.850098,6930.0,7009.75,6234.278809,58297.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-02-25,7024.200195,7075.0,7010.0,7052.5,6272.300293,42946.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-02-26,7099.700195,7099.700195,6950.0,7019.399902,6242.861816,25702.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-02-27,7044.649902,7058.899902,6999.5,7020.899902,6244.196289,65642.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-02-28,,,,,,,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-02,7049.899902,7049.899902,6949.950195,6990.049805,6216.758301,26080.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-03,7040.0,7160.5,6932.299805,7096.25,6311.209473,26243.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-04,7164.0,7319.0,7112.950195,7299.75,6492.196289,45281.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-05,7300.0,7366.450195,7246.299805,7295.950195,6488.817383,30384.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-09,7297.0,7425.0,7235.0,7384.299805,6567.392578,21576.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-10,7386.899902,7505.0,7349.450195,7397.149902,6578.821289,18258.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-11,7389.600098,7445.75,7253.0,7280.700195,6475.254395,19345.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-12,7300.100098,7379.899902,7300.100098,7328.899902,6518.12207,13701.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-13,7355.350098,7357.700195,7254.049805,7299.0,6491.529785,21515.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-16,7347.899902,7347.899902,7255.0,7276.799805,6471.786133,12723.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-17,7300.0,7400.0,7300.0,7389.25,6571.79541,27094.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-18,7410.0,7420.0,7366.0,7408.399902,6588.82666,49611.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-19,7420.0,7420.0,7321.0,7367.350098,6552.318359,27013.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-20,7400.0,7400.0,7225.0,7264.100098,6460.490723,27446.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-23,7284.0,7284.399902,7090.0,7133.899902,6344.693848,23625.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-24,7185.0,7190.0,6990.0,7021.649902,6244.861816,26775.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-25,6972.0,7094.950195,6972.0,7041.799805,6262.782715,27132.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-26,7020.0,7030.899902,6765.0,6845.200195,6087.931641,42361.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-27,6898.0,6916.950195,6771.0,6815.049805,6061.118164,26243.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-30,6840.0,6999.0,6840.0,6944.0,6175.802734,45193.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-03-31,6950.0,7132.0,6827.600098,6947.350098,6178.781738,64200.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-04-01,7051.0,7059.950195,6870.0,6923.149902,6157.257813,13749.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-04-06,6988.899902,7150.0,6926.399902,7121.350098,6333.533203,24913.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-04-07,7121.399902,7174.950195,7064.149902,7157.450195,6365.640625,17718.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-04-08,7146.0,7168.149902,7010.0,7046.200195,6266.696777,12695.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-04-09,7060.0,7112.0,7060.0,7101.0,6315.433594,30467.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-04-10,7122.0,7139.700195,7065.0,7098.5,6313.210938,44957.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-04-13,7119.950195,7119.950195,7066.200195,7098.549805,6313.254883,29502.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-04-15,7101.0,7109.350098,7025.0,7068.399902,6286.439941,23427.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-04-16,7068.399902,7095.0,6990.0,7026.799805,6249.442383,26406.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-04-17,7024.25,7053.0,6990.0,7000.850098,6226.364258,14346.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-04-20,7001.0,7010.0,6900.0,6953.200195,6183.985352,15258.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-04-21,6999.799805,6999.799805,6865.0,6887.850098,6125.86377,11133.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-04-22,6887.0,6940.0,6825.299805,6872.049805,6111.8125,17374.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-04-23,6934.0,6934.0,6866.0,6908.700195,6144.408203,35827.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-04-24,6950.0,6950.0,6780.100098,6849.75,6091.97998,10639.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-04-27,6849.0,6868.0,6760.899902,6848.100098,6090.511719,34239.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-04-28,6840.0,6849.899902,6795.450195,6836.850098,6080.505859,25326.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-04-29,6879.950195,6879.950195,6525.0,6565.450195,5839.130859,41655.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-04-30,6565.200195,6709.950195,6525.899902,6572.600098,5845.490723,42919.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-05-04,6660.0,6810.0,6623.399902,6801.450195,6049.023926,16941.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-05-05,6809.0,6835.0,6772.0,6807.399902,6054.314941,14582.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-05-06,6809.399902,6820.0,6756.25,6802.75,6050.178223,17433.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-05-07,6850.0,6850.0,6725.0,6767.549805,6018.873535,28509.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-05-08,6761.0,6869.950195,6761.0,6796.299805,6044.441406,22452.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-05-11,6856.899902,6870.0,6763.200195,6806.299805,6053.335938,39358.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-05-12,6812.200195,6845.0,6680.0,6704.450195,5962.753418,38069.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-05-13,6705.299805,6810.649902,6650.0,6701.5,5960.131348,34511.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-05-14,6705.0,6919.700195,6705.0,6854.5,6096.203613,20242.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-05-15,6875.0,7050.0,6860.149902,7031.299805,6253.444336,23138.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-05-18,7100.100098,7349.0,6941.0,7077.350098,6294.399902,37666.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-05-19,7100.0,7157.950195,6902.5,7028.700195,6274.626953,26114.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-05-20,7068.700195,7116.299805,6855.0,6961.600098,6214.726074,30255.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-05-21,6874.899902,6999.0,6830.0,6948.899902,6203.387695,30907.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-05-22,6950.0,7119.5,6928.049805,6995.899902,6245.345703,42396.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-05-25,6926.0,7013.899902,6905.0,6936.600098,6192.406738,12915.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-05-26,6960.0,6993.0,6535.100098,6805.350098,6075.239258,62840.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-05-27,6805.350098,7135.0,6776.0,7062.5,6304.80127,61700.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-05-28,7090.0,7210.0,6955.5,7057.649902,6300.472656,34215.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-05-29,6992.0,7057.649902,6564.799805,6751.549805,6027.210938,108338.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-01,6700.0,6733.0,6530.950195,6670.200195,5954.589355,68323.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-02,6772.0,6999.899902,6755.149902,6803.25,6073.363281,75154.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-03,6500.0,6533.0,5980.0,6186.950195,5523.184082,390444.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-04,5880.0,6050.0,5800.549805,6004.450195,5360.265137,430477.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-05,5830.0,6125.0,5711.0,6011.600098,5366.647461,756189.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-08,5850.0,5850.0,5501.0,5569.0,4971.530273,344869.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-09,5590.350098,6120.0,5525.0,5964.350098,5324.464844,568881.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-10,6049.899902,6240.0,6021.25,6060.350098,5410.165039,247150.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-11,6158.899902,6306.0,5975.75,6164.700195,5503.321289,302802.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-12,6184.5,6184.5,5925.350098,6087.200195,5434.13623,104699.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-15,6048.0,6050.0,5892.399902,5955.049805,5316.162598,73067.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-16,5899.0,5899.0,5755.0,5784.649902,5164.044434,87482.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-17,5745.0,5900.0,5651.0,5838.899902,5212.475098,140517.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-18,5864.0,6128.0,5850.0,6081.649902,5429.181641,118969.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-19,6010.0,6325.0,6010.0,6281.0,5607.142578,145841.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-22,6276.0,6411.149902,6215.0,6296.600098,5621.069824,78944.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-23,6290.0,6290.0,6100.100098,6127.850098,5470.423828,54383.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-24,6150.0,6163.149902,5981.100098,6004.100098,5359.949707,55028.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-25,6005.0,6049.0,5810.25,5836.450195,5210.287598,136513.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-26,5922.0,5970.0,5870.0,5958.149902,5318.930176,75863.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-29,5825.5,6087.5,5825.5,6071.049805,5419.71875,82096.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-06-30,6022.0,6392.0,6022.0,6352.200195,5670.706055,252693.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-01,6400.0,6494.0,6116.0,6144.450195,5485.244141,168999.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-02,6259.950195,6375.0,6215.0,6241.600098,5571.971191,111329.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-03,6314.950195,6344.950195,6151.0,6165.200195,5503.767578,89765.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-06,6199.950195,6199.950195,6075.0,6120.299805,5463.68457,38621.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-07,6190.0,6190.0,6060.0,6084.850098,5432.037109,63527.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-08,6060.0,6060.200195,5960.100098,5995.899902,5352.631348,109001.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-09,6075.0,6099.0,6001.0,6029.950195,5383.028809,70819.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-10,6060.0,6070.0,5926.049805,5963.399902,5323.616699,92072.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-13,6020.0,6020.0,5895.0,5955.5,5316.564941,65745.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-14,5989.899902,5994.0,5935.25,5953.100098,5314.421875,40738.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-15,5920.0,5995.600098,5920.0,5967.899902,5327.633789,101401.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-16,5989.950195,6045.5,5975.049805,6025.5,5379.055664,35537.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-17,6020.0,6125.0,6019.950195,6078.600098,5426.45752,52852.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-20,6104.950195,6131.799805,6057.700195,6071.049805,5419.71875,19953.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-21,6099.950195,6107.850098,6050.0,6068.5,5417.440918,22646.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-22,6048.0,6048.0,5974.0,5990.600098,5347.899414,26233.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-23,6000.0,6069.899902,5999.399902,6060.399902,5410.209961,31337.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-24,6052.0,6124.450195,6000.0,6033.899902,5386.554688,30532.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-27,6100.0,6306.850098,6033.0,6261.399902,5589.645996,113239.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-28,6265.0,6300.0,6169.0,6192.450195,5528.09375,53887.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-29,6200.0,6254.600098,6082.399902,6152.649902,5492.563965,73126.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-30,6032.049805,6390.0,5980.450195,6331.200195,5651.958984,176979.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-07-31,6210.0,6390.0,6210.0,6357.399902,5675.348145,111955.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-03,6385.0,6500.0,6220.049805,6326.25,5647.539551,108792.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-04,6349.899902,6383.600098,6320.200195,6350.649902,5669.321777,105771.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-05,6800.0,6998.0,6590.200195,6838.350098,6104.698242,364555.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-06,6533.700195,6596.0,6450.0,6486.100098,5790.240723,173295.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-07,6548.0,6560.0,6525.549805,6548.600098,5846.03418,69339.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-10,6550.0,6567.299805,6347.049805,6388.399902,5703.021973,62031.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-11,6460.350098,6463.950195,6300.0,6317.350098,5639.592773,51237.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-12,6225.0,6350.0,6007.049805,6234.299805,5565.454102,114437.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-13,6300.0,6533.0,6234.0,6317.25,5639.505371,506085.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-14,6398.0,6398.0,6251.100098,6268.799805,5596.252441,63854.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-17,6268.799805,6279.950195,6130.0,6135.399902,5477.164063,45417.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-18,6201.0,6207.0,6140.0,6164.700195,5503.321289,63390.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-19,6200.0,6200.0,6081.25,6098.700195,5444.401367,59166.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-20,6124.950195,6180.0,6085.75,6150.899902,5491.001465,65541.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-21,6075.0,6195.0,6060.0,6090.75,5437.304688,36949.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-24,6078.0,6208.75,5995.0,6036.0,5388.428711,78584.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-25,6094.950195,6220.799805,6029.0,6163.399902,5502.159668,50568.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-26,6169.950195,6199.850098,6050.0,6064.200195,5413.604492,56983.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-27,6165.0,6175.0,6030.0,6057.0,5407.175781,35980.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-28,6100.0,6140.0,6040.0,6104.649902,5449.713867,43170.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-08-31,6099.950195,6104.950195,5950.0,5965.399902,5325.40332,69408.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-09-01,5935.0,6028.450195,5910.0,6003.600098,5359.506348,34852.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-09-02,6041.0,6067.200195,5903.549805,5930.0,5293.801758,40575.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-09-03,6029.5,6074.700195,5850.0,6035.450195,5387.937988,51799.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-09-04,6050.0,6064.950195,5960.399902,5995.600098,5352.362793,19538.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-09-07,6003.0,6030.0,5960.0,6001.350098,5357.495605,31004.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-09-08,5981.0,6004.100098,5880.0,5902.200195,5268.984375,37289.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-09-09,5939.950195,5995.0,5931.049805,5986.600098,5344.327637,26234.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-09-10,6000.0,6014.950195,5969.950195,6005.100098,5360.844727,22946.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-09-11,6001.0,6060.0,5961.200195,6001.25,5357.407227,14192.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-09-14,6020.0,6069.0,6000.0,6056.5,5406.729492,18457.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-09-15,6039.950195,6090.0,6000.0,6022.0,5375.932617,21365.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-09-16,6087.0,6138.0,6003.850098,6096.350098,5442.304199,52025.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-09-18,6096.350098,6260.0,6096.350098,6236.700195,5567.597168,64894.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-09-21,6255.0,6255.0,6170.0,6176.799805,5514.121582,9914.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-09-22,6220.0,6300.0,6125.0,6148.450195,5488.813477,25332.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-09-23,6178.899902,6350.350098,6060.0,6219.799805,5552.509766,31449.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-09-24,6288.0,6288.0,6152.350098,6212.049805,5545.590332,26846.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-09-28,6245.0,6278.0,6153.0,6219.299805,5552.062988,27813.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-09-29,6188.0,6250.0,6111.0,6179.600098,5516.62207,24187.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-09-30,6250.0,6398.0,6213.399902,6367.649902,5684.49707,54871.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-10-01,6364.0,6434.0,6323.149902,6422.5,5733.462891,30309.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-10-05,6450.0,6482.0,6426.0,6478.600098,5783.542969,29433.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-10-06,6480.0,6519.0,6425.0,6495.25,5798.407227,23236.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-10-07,6490.0,6490.0,6314.700195,6337.549805,5657.626465,36934.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-10-08,6392.0,6419.0,6340.350098,6367.450195,5684.319336,8972.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-10-09,6367.0,6449.0,6352.549805,6416.549805,5728.150879,14875.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-10-12,6417.0,6430.049805,6230.0,6256.100098,5584.916504,24060.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-10-13,6267.0,6317.600098,6105.149902,6151.950195,5491.938965,46265.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-10-14,6199.0,6248.0,6111.0,6210.649902,5544.341309,15619.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-10-15,6195.0,6258.950195,6150.5,6206.5,5540.63623,24109.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-10-16,6250.0,6669.950195,6170.0,6555.0,5851.748047,317373.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-10-19,6598.0,6614.399902,6452.25,6493.0,5796.398438,71912.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-10-20,6598.399902,6648.5,6510.5,6536.5,5835.231934,73153.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-10-21,6545.0,6629.0,6440.100098,6463.299805,5769.88623,59955.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-10-23,6550.0,6550.0,6311.200195,6328.649902,5649.681152,39067.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-10-26,6358.0,6420.0,6280.0,6316.299805,5638.65625,33416.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-10-27,6399.0,6410.0,6345.0,6354.5,5672.758789,33326.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-10-28,6370.0,6380.049805,6300.0,6337.399902,5657.493164,29844.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-10-29,6337.5,6370.0,6251.950195,6290.5,5615.625,47775.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-10-30,6230.0,6262.0,6150.0,6173.899902,5511.535156,51020.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-11-02,6160.0,6319.0,6150.0,6276.049805,5602.723633,29690.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-11-03,6299.0,6320.0,6205.149902,6217.75,5550.679199,28500.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-11-04,6250.0,6474.0,6219.75,6251.149902,5580.495117,157371.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-11-05,6260.0,6299.0,6150.0,6165.649902,5504.167969,38309.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-11-06,6199.0,6234.950195,6151.0,6168.950195,5507.114258,16050.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-11-09,6125.0,6199.950195,6099.0,6111.399902,5455.739258,51683.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-11-10,6190.0,6190.0,6050.0,6072.299805,5420.833984,32828.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-11-13,6154.799805,6186.0,6014.0,6034.200195,5386.822266,115791.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-11-16,6050.0,6070.0,5962.5,5986.450195,5344.195313,110197.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-11-17,6005.0,6137.850098,5951.0,6084.600098,5431.814941,67571.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-11-18,6105.0,6134.899902,6068.0,6082.299805,5429.761719,27800.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-11-19,6109.0,6323.0,6085.049805,6280.149902,5606.384277,61148.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-11-20,6268.0,6279.0,6180.0,6196.25,5531.485352,19934.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-11-23,6199.0,6226.0,6110.0,6141.600098,5482.69873,28203.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-11-24,6162.5,6162.5,6050.0,6056.350098,5406.595703,33023.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-11-26,6073.899902,6140.0,6006.0,6023.549805,5377.313965,72189.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-11-27,6021.0,6043.25,5905.549805,5949.0,5310.762695,113708.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-11-30,5900.0,5964.149902,5850.0,5860.049805,5231.35498,142381.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-12-01,5858.899902,5950.0,5858.899902,5879.149902,5248.406738,50000.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-12-02,5885.200195,5920.0,5834.899902,5868.100098,5238.541992,59827.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-12-03,5860.0,5860.0,5820.0,5835.899902,5209.796387,66220.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-12-04,5836.0,5907.0,5805.149902,5857.049805,5228.678223,41218.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-12-07,5898.0,5910.0,5819.799805,5893.600098,5261.305176,17595.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-12-08,5893.0,5899.700195,5820.0,5825.350098,5200.378418,50408.0,Nestle India Ltd,2015,8.0,7.6,4.9
2015-12-09,5827.100098,5849.0,5752.549805,5759.700195,5141.771973,120058.0,Nestle India Ltd,2015,8.0,7.6,4.9
