Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2011-04-13,587.5,610.700012,587.150024,605.049988,470.718079,3757530.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-04-15,608.450012,609.950012,590.0,595.700012,463.443756,7566770.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-04-18,599.0,606.25,570.025024,572.299988,445.239014,7765454.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-04-19,572.299988,584.700012,570.0,582.349976,453.057861,3120224.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-04-20,589.900024,612.0,589.775024,609.349976,474.063263,5338548.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-04-21,620.5,622.900024,585.424988,596.049988,463.716187,17333968.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-04-25,598.5,602.0,586.325012,598.924988,465.952759,4191552.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-04-26,600.0,601.0,590.174988,594.5,462.510101,3155246.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-04-27,597.474976,597.474976,588.025024,590.299988,459.242676,1774478.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-04-28,590.075012,591.75,577.799988,579.325012,450.70459,2846194.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-04-29,586.0,586.0,575.125,582.825012,453.427277,1866696.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-02,585.0,588.75,576.25,579.224976,450.62674,1543070.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-03,581.0,581.0,565.5,569.224976,442.84671,2120156.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-04,573.0,573.0,557.575012,568.525024,442.302307,2722934.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-05,572.5,572.5,554.049988,557.5,433.724976,1885596.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-06,560.0,576.75,559.875,574.474976,446.931061,2405348.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-09,575.0,575.974976,562.25,567.775024,441.718597,1012232.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-10,566.5,579.974976,564.0,569.950012,443.410828,1529158.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-11,569.5,575.849976,563.049988,570.125,443.546997,1460670.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-12,566.950012,566.950012,554.174988,555.875,432.460815,2540458.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-13,556.0,571.150024,556.0,563.549988,438.431885,2365488.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-16,560.5,573.700012,560.0,565.549988,439.987823,2227368.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-17,561.025024,574.599976,561.025024,570.849976,444.110809,1391414.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-18,571.125,580.75,571.125,577.525024,449.304108,2225180.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-19,582.5,585.0,578.0,582.424988,453.116058,2050922.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-20,586.875,591.700012,581.625,587.5,457.064606,2050600.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-23,582.0,585.25,575.0,583.275024,453.777374,2017284.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-24,581.325012,586.400024,569.575012,574.950012,447.300781,1681994.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-25,574.549988,574.950012,560.0,564.299988,439.015167,1867470.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-26,569.5,571.5,560.0,567.875,441.796631,2060218.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-27,574.275024,574.950012,568.150024,572.275024,445.219635,1286704.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-30,575.5,579.974976,571.150024,575.974976,448.098053,1140868.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-05-31,577.5,588.849976,575.049988,578.575012,450.12088,2644154.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-01,578.5,588.5,578.5,587.700012,457.21991,982386.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-02,579.450012,586.0,578.325012,583.875,454.244232,1697654.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-03,583.0,587.5,575.0,576.049988,448.156494,1367808.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-06,570.0,584.0,570.0,582.174988,452.921722,1357074.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-07,581.5,591.575012,579.0,589.650024,458.737213,1837442.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-08,585.950012,592.5,581.75,590.700012,462.692535,2127670.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-09,587.5,596.900024,587.5,593.174988,464.631256,2693966.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-10,593.275024,598.75,592.549988,594.599976,465.747711,3774550.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-13,594.599976,595.25,586.275024,587.650024,460.303589,3229400.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-14,589.0,597.450012,589.0,595.525024,466.472198,2125782.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-15,593.0,602.5,590.625,592.125,463.808929,2812382.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-16,591.5,592.950012,574.125,575.575012,450.845398,2337520.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-17,577.5,578.5,552.0,554.599976,434.415588,3788146.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-20,557.5,559.5,529.0,534.650024,418.789063,5310408.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-21,537.5,555.349976,531.599976,553.375,433.456238,3425946.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-22,558.0,558.450012,540.0,541.75,424.350464,3570834.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-23,540.900024,550.5,535.049988,548.5,429.637695,2428236.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-24,550.0,570.375,549.5,568.875,445.597321,4151588.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-27,561.0,577.349976,561.0,575.299988,450.629944,3125218.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-28,580.0,581.0,567.825012,577.0,451.961548,2133332.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-29,577.349976,589.450012,577.349976,584.924988,458.169128,2958704.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-06-30,584.900024,596.0,583.5,592.099976,463.789276,5172916.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-01,599.0,599.0,589.849976,595.950012,466.805023,1920840.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-04,596.5,600.0,590.0,592.849976,464.376709,1603734.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-05,594.900024,595.5,586.700012,589.724976,461.929016,2061136.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-06,589.125,596.450012,585.849976,591.400024,463.241028,1490178.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-07,591.549988,600.0,591.549988,597.950012,468.371674,2602634.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-08,598.0,602.5,584.625,585.825012,458.873993,3412060.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-11,585.0,588.900024,573.299988,578.325012,452.999451,1822504.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-12,567.849976,574.400024,556.049988,572.674988,448.573792,4079404.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-13,575.0,584.0,565.5,574.525024,450.023041,3952600.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-14,575.0,579.299988,559.549988,561.849976,440.094666,6937844.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-15,584.0,588.950012,570.549988,573.025024,448.847992,7279700.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-18,574.0,576.0,561.150024,562.525024,440.623444,3125208.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-19,560.799988,574.075012,560.125,570.025024,446.49826,2195292.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-20,575.0,575.900024,562.5,566.224976,443.521515,2807746.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-21,566.0,566.25,560.025024,561.275024,439.644226,1850624.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-22,563.375,570.650024,563.25,566.700012,443.893616,2090442.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-25,567.5,572.0,561.575012,569.950012,446.439301,4740714.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-26,569.900024,575.974976,563.625,572.325012,448.299622,3968722.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-27,574.474976,577.325012,569.075012,573.575012,449.27887,2024290.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-28,570.0,572.450012,560.150024,564.775024,443.545776,4093814.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-07-29,566.5,571.0,560.825012,568.5,446.471283,1719138.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-01,571.200012,574.950012,562.549988,567.625,445.784027,1982346.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-02,565.25,567.0,561.125,565.325012,443.977753,2025292.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-03,560.0,562.849976,547.674988,555.174988,436.006378,3064246.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-04,555.025024,559.75,545.549988,547.924988,430.312531,3049294.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-05,536.575012,537.0,514.0,528.974976,415.430237,5269388.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-08,505.600006,516.674988,498.299988,502.674988,394.775513,6549306.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-09,482.5,492.600006,473.850006,482.399994,378.852539,8159270.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-10,499.5,506.0,486.899994,492.024994,386.411469,5949080.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-11,490.0,491.700012,481.5,489.174988,384.17334,2900464.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-12,495.274994,495.950012,468.75,473.575012,371.921783,4169084.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-16,483.5,489.174988,478.024994,486.799988,382.308105,2983568.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-17,487.25,504.700012,485.0,499.950012,392.635437,4557892.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-18,502.950012,504.649994,479.0,481.174988,377.890503,3619896.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-19,471.5,473.475006,452.5,464.475006,364.775208,5443614.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-22,464.5,465.0,451.0,459.024994,360.495117,3528922.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-23,460.424988,494.0,460.174988,490.799988,385.449524,4874670.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-24,489.0,489.0,477.5,481.299988,377.988647,3194790.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-25,484.850006,486.5,469.0,475.200012,373.198151,4445488.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-26,475.549988,484.75,470.0,474.225006,372.432312,3584910.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-29,482.049988,512.0,482.049988,509.799988,400.371124,5590444.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-08-30,515.0,525.150024,512.075012,521.200012,409.324219,5966682.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-02,536.5,537.375,506.0,511.049988,401.352875,4413506.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-05,507.899994,516.599976,499.225006,513.849976,403.551788,3789658.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-06,509.0,521.0,502.5,516.950012,405.986328,4763292.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-07,517.049988,525.0,512.5,515.5,404.847626,4432156.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-08,516.5,527.474976,514.5,518.025024,406.830627,4892662.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-09,520.0,525.799988,505.325012,508.024994,398.97702,5062650.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-12,500.0,501.924988,489.325012,492.850006,387.05954,3297170.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-13,498.899994,512.0,494.375,496.875,390.220551,3798204.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-14,500.5,514.5,496.875,507.549988,398.604065,4745632.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-15,514.0,522.900024,505.0,520.875,409.068848,3852238.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-16,524.0,536.200012,510.649994,513.875,403.571442,4656504.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-19,510.75,516.25,506.25,509.024994,399.762512,2240234.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-20,511.049988,532.0,511.049988,528.974976,415.430237,3487986.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-21,533.974976,533.974976,518.450012,521.75,409.756165,2740760.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-22,511.5,517.0,493.100006,497.200012,390.475677,3141570.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-23,494.0,507.5,491.125,495.149994,388.865784,4564232.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-26,498.0,504.0,484.5,498.475006,391.477081,3388478.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-27,506.899994,522.5,503.0,520.275024,408.597687,3964578.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-28,524.25,532.349976,518.5,523.950012,411.483856,4425190.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-29,521.625,534.0,517.849976,530.724976,416.804504,5380350.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-09-30,524.950012,532.0,516.549988,518.650024,407.321533,2691018.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-10-03,510.0,524.950012,507.649994,521.650024,409.67749,3949264.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-10-04,519.200012,529.5,514.549988,522.974976,410.718079,4718224.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-10-05,527.25,531.5,520.5,521.775024,409.775818,3415262.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-10-07,537.549988,538.900024,518.75,524.275024,411.739136,5085808.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-10-10,524.0,537.0,524.0,532.349976,418.080902,3854814.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-10-11,537.5,539.0,517.25,520.424988,408.715454,4476374.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-10-12,533.0,544.700012,531.0,539.525024,423.715607,5871662.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-10-13,548.25,552.474976,540.049988,546.375,429.095245,5408918.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-10-14,544.700012,570.375,544.450012,567.125,445.391357,6710132.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-10-17,575.75,577.0,555.650024,560.125,439.89389,4358690.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-10-18,531.0,532.125,510.25,516.775024,405.84906,12006778.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-10-19,521.5,527.200012,517.599976,524.474976,411.896149,3827420.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-10-20,518.0,523.5,515.150024,522.450012,410.305817,2245412.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-10-21,527.450012,530.0,521.5,524.924988,412.249542,2461130.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-10-24,530.0,546.150024,529.75,539.875,423.990356,3271720.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-10-25,544.5,553.5,535.724976,549.325012,432.614044,4158746.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-10-28,564.5,569.549988,555.5,560.75,441.611694,3259116.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-10-31,560.0,566.0,556.0,557.900024,439.367126,1778740.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-11-01,554.0,561.5,548.125,554.224976,436.472961,1458210.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-11-02,550.625,560.924988,550.0,553.424988,435.843079,1550844.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-11-03,548.900024,554.700012,543.5,552.5,435.114563,1891268.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-11-04,560.5,562.5,543.599976,549.900024,433.066711,2716008.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-11-08,548.0,557.400024,548.0,552.625,435.212921,1692104.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-11-09,555.0,573.0,553.150024,561.474976,442.18277,3921980.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-11-11,555.0,570.5,553.625,565.5,445.352753,3629590.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-11-14,570.0,578.0,562.25,564.200012,444.328796,2329150.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-11-15,562.525024,569.474976,560.0,562.200012,442.753601,1468478.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-11-16,563.0,566.400024,552.599976,558.625,439.93808,1871602.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-11-17,557.5,561.75,553.799988,557.575012,439.111206,1391988.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-11-18,552.875,554.900024,538.150024,543.299988,427.869232,2789442.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-11-21,542.5,544.150024,530.049988,533.599976,420.230011,2871704.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-11-22,534.450012,547.5,528.5,540.924988,425.998749,3723582.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-11-23,540.974976,540.974976,520.5,531.150024,418.300568,2355750.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-11-24,531.0,548.200012,522.5,545.900024,429.916656,3766844.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-11-25,542.5,543.950012,528.549988,531.950012,418.930481,2140604.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-11-28,538.974976,548.0,537.0,544.25,428.617188,1504486.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-11-29,546.5,552.950012,543.099976,546.650024,430.507446,2554696.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-11-30,540.575012,561.474976,540.575012,557.775024,439.268829,3481698.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-01,570.0,574.275024,563.099976,567.400024,446.848846,2481448.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-02,567.424988,592.5,564.799988,589.0,463.859741,3968866.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-05,586.25,591.950012,581.275024,590.474976,465.021271,1530476.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-07,590.0,596.450012,586.799988,589.775024,464.46994,2637422.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-08,585.0,594.5,583.575012,588.799988,463.702209,3326444.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-09,580.5,591.400024,580.5,586.200012,461.65451,2763230.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-12,588.0,595.0,577.549988,590.174988,464.785065,3172170.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-13,587.5,598.450012,583.325012,589.349976,464.135376,3274558.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-14,590.25,594.5,585.0,591.224976,465.61203,3346176.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-15,589.849976,594.950012,577.299988,591.25,465.631683,3669372.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-16,588.275024,591.275024,566.150024,573.150024,451.377319,3550896.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-19,569.5,578.700012,557.200012,571.825012,450.33371,3667724.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-20,572.674988,575.549988,564.125,566.674988,446.277802,1809396.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-21,575.0,583.0,561.224976,579.349976,456.259979,3116976.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-22,576.0,581.924988,567.125,575.849976,453.503693,2086268.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-23,575.5,581.0,569.549988,578.575012,455.649506,1578590.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-26,578.575012,595.099976,576.75,594.200012,467.954865,2229352.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-27,592.700012,595.0,585.0,589.724976,464.430664,983902.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-28,589.349976,591.775024,582.950012,584.599976,460.39444,1197910.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-29,581.75,589.049988,579.75,582.849976,459.016144,1585728.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2011-12-30,589.0,591.25,578.25,580.325012,457.027771,1545410.0,Tata Consultancy Services,2011,5.2,1.3,8.9
2012-01-02,580.5,592.974976,576.5,589.299988,464.095917,2248542.0,Tata Consultancy Services,2012,5.5,2.5,9.5
2012-01-03,591.625,604.950012,590.0,598.799988,471.577362,2708884.0,Tata Consultancy Services,2012,5.5,2.5,9.5
2012-01-04,602.450012,602.5,584.650024,586.5,461.890869,2386770.0,Tata Consultancy Services,2012,5.5,2.5,9.5
2012-01-05,586.400024,592.5,583.674988,586.0,461.49704,2547312.0,Tata Consultancy Services,2012,5.5,2.5,9.5
2012-01-06,583.0,594.174988,578.400024,584.700012,460.473206,2119728.0,Tata Consultancy Services,2012,5.5,2.5,9.5
2012-01-07,,,,,,,Tata Consultancy Services,2012,5.5,2.5,9.5
2012-01-09,585.5,589.849976,582.625,585.674988,461.241211,1509028.0,Tata Consultancy Services,2012,5.5,2.5,9.5
2012-01-10,587.5,592.75,579.25,582.700012,458.898285,3591790.0,Tata Consultancy Services,2012,5.5,2.5,9.5
