Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2011-12-30,224.0,224.0,213.475006,215.274994,213.594528,1294682.0,Kotak Mahindra Bank Ltd,2011,5.2,1.3,8.9
2012-01-02,216.449997,216.75,209.050003,210.875,209.228821,964766.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-03,212.75,226.824997,212.75,224.975006,223.218765,2153928.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-04,224.5,224.5,218.25,219.675003,217.960159,1220318.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-05,220.0,224.0,216.024994,222.725006,220.986343,2796070.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-06,220.5,230.5,220.5,226.975006,225.203171,1879586.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-07,,,,,,,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-09,223.574997,228.399994,222.574997,226.600006,224.83107,1320384.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-10,228.0,234.875,227.600006,233.25,231.429184,1079256.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-11,233.25,234.975006,229.5,232.625,230.809052,932130.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-12,231.125,239.0,230.75,233.625,231.801254,2284698.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-13,234.975006,237.949997,230.5,236.274994,234.430542,1339660.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-16,234.425003,237.5,228.5,230.675003,228.874283,1265000.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-17,232.0,239.625,232.0,238.399994,236.538986,2014240.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-18,238.899994,239.899994,228.050003,231.324997,229.519211,1576612.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-19,233.625,237.5,232.5,237.149994,235.298737,1563228.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-20,239.0,249.125,235.274994,247.149994,245.220673,3292736.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-23,248.449997,250.0,237.125,238.649994,236.787033,2644214.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-24,239.600006,249.25,236.324997,247.899994,245.964828,2738496.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-25,248.949997,249.0,241.0,247.774994,245.840775,2125174.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-27,250.25,251.0,241.75,246.475006,244.550919,1515064.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-30,243.324997,247.074997,237.524994,239.199997,237.332748,1043622.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-01-31,240.0,250.0,239.399994,249.175003,247.229858,1053672.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-02-01,249.0,256.0,246.0,255.475006,253.480698,2743002.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-02-02,256.5,257.700012,249.125,255.524994,253.530273,2915568.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-02-03,255.625,260.0,249.975006,259.350006,257.325439,2090442.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-02-06,262.0,262.5,256.524994,260.149994,258.119141,979276.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-02-07,261.0,269.25,258.5,267.75,265.659882,2161580.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-02-08,267.0,269.5,263.600006,266.600006,264.518829,1492832.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-02-09,264.125,277.5,264.125,275.575012,273.423798,2242572.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-02-10,275.5,279.5,270.625,273.350006,271.216125,4218446.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-02-13,275.0,285.0,272.25,283.375,281.162872,1933160.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-02-14,282.649994,284.725006,278.75,279.924988,277.739807,1388650.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-02-15,282.0,287.924988,280.125,286.875,284.635559,2163766.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-02-16,285.0,289.700012,282.450012,287.25,285.00769,1444574.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-02-17,290.0,292.0,286.524994,288.049988,285.801422,1754202.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-02-21,287.424988,292.475006,284.674988,288.200012,285.950226,3642048.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-02-22,287.475006,291.049988,281.625,283.700012,281.485321,1892578.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-02-23,282.0,287.0,277.799988,283.725006,281.510193,3219702.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-02-24,284.450012,287.850006,273.299988,275.774994,273.622192,1460118.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-02-27,275.850006,275.850006,265.125,271.625,269.504608,1298468.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-02-28,272.0,283.5,272.0,275.600006,273.448578,2460704.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-02-29,278.0,282.899994,270.625,273.875,271.737061,1293756.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-01,271.5,287.0,270.75,277.399994,275.234558,1233056.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-02,280.0,288.174988,274.125,282.75,280.542755,1932124.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-03,,,,,,,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-05,280.700012,281.899994,277.575012,279.350006,277.169312,1658522.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-06,278.0,284.5,273.100006,275.325012,273.175781,1275484.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-07,274.0,278.5,271.75,276.075012,273.919891,929822.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-09,280.25,282.399994,275.825012,279.225006,277.045319,1458886.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-12,285.5,285.5,278.424988,280.924988,278.731964,1168174.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-13,282.5,287.5,281.524994,284.725006,282.502319,1561926.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-14,287.75,287.875,282.899994,286.174988,283.94104,1629504.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-15,285.5,287.950012,274.549988,279.399994,277.218872,1228734.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-16,279.274994,283.450012,267.625,269.575012,267.470612,1354746.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-19,268.0,268.950012,262.5,265.75,263.675476,988054.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-20,264.5,270.799988,260.774994,269.399994,267.296997,1599700.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-21,267.5,273.25,267.5,272.424988,270.29837,1563268.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-22,272.450012,272.75,256.0,258.825012,256.804565,1273226.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-23,261.0,266.299988,257.024994,262.799988,260.748444,1414102.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-26,262.5,269.399994,261.549988,265.575012,263.501831,1817992.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-27,269.950012,273.350006,265.399994,269.649994,267.545044,1557762.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-28,269.375,269.375,259.25,260.575012,258.540924,1354006.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-29,256.325012,268.125,255.25,262.299988,260.25238,1922600.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-03-30,263.899994,275.600006,262.024994,272.674988,270.546417,949822.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-04-02,273.125,279.899994,273.125,278.0,275.829834,1467822.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-04-03,280.0,281.799988,277.725006,279.725006,277.541412,1694654.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-04-04,279.200012,279.200012,274.399994,275.450012,273.299744,577656.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-04-09,272.049988,276.950012,265.5,267.0,264.91571,766738.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-04-10,268.274994,274.774994,266.774994,273.524994,271.389771,1151794.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-04-11,271.75,282.149994,268.850006,279.174988,276.995667,1329780.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-04-12,280.924988,284.950012,279.174988,283.75,281.534973,1289392.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-04-13,284.75,291.975006,283.774994,290.75,288.480316,2298898.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-04-16,289.524994,294.5,289.524994,291.950012,289.670929,979030.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-04-17,291.75,295.725006,286.100006,291.049988,288.777954,1612022.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-04-18,293.0,294.475006,288.274994,289.799988,287.53772,870956.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-04-19,292.0,299.899994,287.25,297.274994,294.954376,915378.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-04-20,298.850006,301.375,292.649994,296.049988,293.738922,994480.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-04-23,297.975006,298.174988,287.225006,290.475006,288.207397,706410.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-04-24,291.0,294.225006,281.649994,284.825012,282.601654,1831874.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-04-25,285.049988,287.5,278.75,282.575012,280.369141,1336570.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-04-26,282.575012,292.975006,281.200012,291.424988,289.150024,1600758.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-04-27,292.25,295.5,287.0,291.575012,289.298889,747874.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-04-30,289.774994,295.399994,289.575012,291.399994,289.125275,792960.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-02,291.774994,296.950012,291.049988,293.299988,291.010406,574618.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-03,290.899994,295.875,288.875,291.075012,288.802795,2388396.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-04,289.0,289.024994,279.674988,282.024994,279.823456,1720654.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-07,277.5,289.899994,276.649994,288.549988,286.297516,1231774.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-08,290.899994,290.899994,273.5,277.75,275.581848,2261358.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-09,273.325012,275.0,263.700012,266.774994,264.692444,1806724.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-10,269.399994,276.950012,266.850006,270.825012,268.710907,1323648.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-11,268.0,276.5,265.774994,271.075012,268.958893,1206250.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-14,270.125,272.424988,265.0,270.5,268.388397,1174966.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-15,268.0,274.174988,267.799988,272.225006,270.099915,1066160.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-16,267.5,279.725006,267.299988,276.600006,274.440796,2722764.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-17,277.5,280.5,268.950012,271.200012,269.082916,1152276.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-18,267.899994,278.125,266.549988,275.549988,273.398956,1470054.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-21,275.049988,284.25,275.049988,281.850006,279.649811,1466864.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-22,283.25,284.5,273.524994,275.575012,273.423798,1601968.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-23,273.899994,274.450012,264.799988,266.399994,264.320404,2055048.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-24,267.399994,274.0,264.200012,272.549988,270.422363,1609268.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-25,271.0,274.5,269.0,272.075012,269.951141,731720.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-28,272.649994,279.0,271.299988,277.424988,275.259277,716042.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-29,278.274994,281.424988,275.5,279.725006,277.541412,856156.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-30,277.5,278.0,274.100006,275.774994,273.622192,676416.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-05-31,272.450012,283.0,270.725006,281.75,279.550507,2081678.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-01,281.75,281.75,270.5,271.524994,269.405396,873814.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-04,269.200012,275.0,266.0,273.575012,271.439453,1087900.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-05,275.0,277.5,270.25,274.075012,271.935486,964560.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-06,276.024994,284.700012,275.524994,283.725006,281.510193,2428396.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-07,285.125,285.5,280.649994,282.649994,280.443512,1493036.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-08,282.0,289.0,278.899994,287.049988,284.809174,1288220.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-11,288.024994,291.0,286.700012,288.424988,286.173462,1314382.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-12,286.5,294.5,286.100006,293.299988,291.010406,1805962.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-13,293.024994,296.475006,292.0,292.875,290.588745,1405144.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-14,290.649994,293.25,283.0,284.100006,281.882233,1171130.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-15,284.575012,292.875,284.575012,290.549988,288.281891,1869004.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-18,293.475006,294.649994,282.825012,284.625,282.403137,2470732.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-19,284.25,284.549988,279.049988,282.825012,280.617188,1422796.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-20,283.5,286.350006,281.5,284.475006,282.254303,1157680.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-21,282.5,289.0,281.549988,288.549988,286.297516,1254278.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-22,285.5,293.450012,285.5,292.524994,290.241455,1634492.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-25,293.850006,294.0,285.299988,286.149994,283.91626,1137022.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-26,286.774994,291.225006,286.225006,290.225006,287.959442,1356098.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-27,292.274994,292.5,282.299988,285.350006,283.122467,2366864.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-28,286.049988,290.0,284.25,287.924988,285.677338,2093648.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-06-29,288.424988,297.200012,288.424988,296.149994,293.838165,1574112.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-02,296.625,301.0,296.625,299.424988,297.087585,1169316.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-03,300.25,303.024994,297.549988,301.274994,298.923126,2653404.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-04,301.625,302.0,296.850006,298.174988,295.847382,1158072.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-05,297.875,301.0,295.174988,300.25,297.906128,927000.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-06,300.0,303.850006,296.850006,301.375,299.321411,1644684.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-09,299.5,300.125,295.700012,298.274994,296.242584,776578.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-10,298.299988,301.0,296.375,299.575012,297.533661,1277248.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-11,299.350006,306.450012,298.25,303.575012,301.506409,2002994.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-12,302.25,303.424988,299.424988,301.975006,299.917358,706480.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-13,302.274994,305.0,300.0,301.399994,299.346313,651970.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-16,300.5,302.450012,296.174988,297.399994,295.373535,857950.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-17,300.0,300.549988,294.0,296.575012,294.554108,720042.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-18,296.924988,298.799988,292.625,297.100006,295.075592,589334.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-19,300.049988,301.475006,288.174988,290.0,288.023956,5947536.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-20,287.0,288.0,279.049988,281.524994,279.60672,2723720.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-23,279.0,279.975006,273.5,275.825012,273.945557,2519818.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-24,276.625,279.325012,271.125,272.125,270.270752,2642678.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-25,270.25,273.0,268.024994,269.350006,267.514679,1137310.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-26,270.25,272.5,266.125,270.700012,268.85553,2684358.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-27,273.5,275.799988,262.049988,264.774994,262.970795,2758072.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-30,267.450012,269.549988,262.5,268.274994,266.446991,2205924.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-07-31,269.5,270.399994,262.274994,267.875,266.049744,2338988.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-01,268.75,278.5,267.524994,277.475006,275.58432,2081108.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-02,277.5,279.399994,275.0,277.475006,275.58432,3100950.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-03,275.149994,277.5,272.024994,273.549988,271.686035,2377300.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-06,276.5,282.5,276.125,280.600006,278.688049,2323100.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-07,282.850006,283.850006,279.174988,280.774994,278.861786,1814310.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-08,280.0,283.950012,278.75,282.450012,280.525421,1664644.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-09,283.274994,284.325012,280.0,282.924988,280.997162,714706.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-10,282.0,292.0,278.375,290.25,288.272247,2072710.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-13,290.0,293.75,287.649994,291.850006,289.861328,2957106.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-14,292.5,294.700012,289.549988,293.075012,291.078064,1832518.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-16,293.5,296.149994,291.399994,293.024994,291.028351,790950.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-17,293.0,296.75,292.0,294.875,292.865784,1441992.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-21,295.0,295.399994,291.5,294.350006,292.344269,1501380.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-22,291.75,298.0,291.75,296.899994,294.876953,730474.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-23,299.0,299.0,293.299988,295.375,293.362366,816644.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-24,295.450012,295.450012,290.625,292.475006,290.482117,3767282.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-27,292.25,293.049988,286.075012,287.450012,285.491364,1536762.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-28,289.325012,290.475006,284.0,288.225006,286.261108,2167464.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-29,290.0,292.0,287.825012,290.25,288.272247,1770822.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-30,289.5,300.0,287.799988,296.274994,294.256165,2245146.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-08-31,295.399994,295.399994,285.799988,287.049988,285.094025,1374354.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-09-03,288.625,290.5,285.75,287.375,285.41687,1284054.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-09-04,286.25,288.850006,284.125,286.424988,284.473297,1325516.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-09-05,285.899994,285.899994,281.475006,284.524994,282.586243,836114.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-09-06,282.25,288.0,282.125,286.674988,284.721588,456460.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-09-07,290.274994,291.299988,287.375,288.350006,286.385193,1153764.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-09-08,,,,,,,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-09-10,288.0,290.5,284.825012,285.700012,283.753265,790898.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-09-11,284.450012,293.200012,283.25,291.649994,289.66272,618260.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-09-12,293.0,293.25,288.575012,292.325012,290.33313,600844.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-09-13,292.350006,293.350006,290.0,292.100006,290.109619,480222.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-09-14,295.5,305.450012,293.475006,304.674988,302.598969,2438462.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-09-17,307.674988,310.975006,300.950012,303.125,301.05954,2208638.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-09-18,303.049988,305.399994,295.25,299.75,297.70752,950096.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-09-20,296.5,303.475006,295.5,301.325012,299.27179,872810.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-09-21,302.5,313.0,300.950012,311.225006,309.10437,2683704.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-09-24,311.0,314.5,307.0,311.825012,309.700256,1205564.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-09-25,312.0,322.0,311.875,320.549988,318.365753,1891062.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-09-26,320.0,325.399994,319.274994,320.475006,318.29126,2281092.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-09-27,321.075012,323.950012,320.075012,322.325012,320.128754,1313796.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-09-28,324.25,325.450012,321.674988,324.375,322.164703,1085372.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-10-01,324.25,326.075012,319.649994,322.549988,320.352203,529692.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-10-03,322.125,322.975006,317.875,319.674988,317.496765,1280112.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-10-04,320.5,326.25,318.024994,319.799988,317.620941,1667272.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-10-05,321.149994,325.299988,273.450012,319.350006,317.17395,2298016.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-10-08,318.0,319.325012,312.575012,313.674988,311.537567,761604.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-10-09,314.625,320.950012,314.625,318.5,316.329742,604156.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-10-10,316.0,316.5,313.600006,314.325012,312.183228,617014.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-10-11,315.0,318.0,313.125,317.049988,314.889587,1509192.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-10-12,316.0,319.100006,312.5,313.475006,311.338959,1421408.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-10-15,313.475006,314.899994,310.299988,314.399994,312.25769,879012.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-10-16,317.350006,317.825012,312.625,314.450012,312.307373,626272.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-10-17,315.5,315.975006,310.274994,312.774994,310.643799,630698.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-10-18,315.0,320.149994,311.600006,318.75,316.578094,1012252.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-10-19,317.0,318.225006,312.799988,314.225006,312.083893,743864.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
2012-10-22,312.25,317.350006,310.774994,316.75,314.591675,785442.0,Kotak Mahindra Bank Ltd,2012,5.5,2.5,9.5
