Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2014-09-25,251.666672,253.266663,248.199997,251.100006,196.126328,13116541.0,ITC Ltd,2014,7.4,6.7,6.7
2014-09-26,249.699997,250.96666,245.733337,247.800003,193.548767,10181730.0,ITC Ltd,2014,7.4,6.7,6.7
2014-09-29,247.133331,248.600006,243.0,244.066666,190.632797,3012730.0,ITC Ltd,2014,7.4,6.7,6.7
2014-09-30,242.933334,248.266663,242.0,246.800003,192.767715,9817186.0,ITC Ltd,2014,7.4,6.7,6.7
2014-10-01,246.666672,246.666672,242.233337,242.733337,189.5914,3939646.0,ITC Ltd,2014,7.4,6.7,6.7
2014-10-07,241.800003,244.266663,238.733337,241.833328,188.888428,9716910.0,ITC Ltd,2014,7.4,6.7,6.7
2014-10-08,242.0,245.300003,241.5,243.800003,190.42453,8339850.0,ITC Ltd,2014,7.4,6.7,6.7
2014-10-09,244.03334,245.53334,242.566666,243.666672,190.320358,5978509.0,ITC Ltd,2014,7.4,6.7,6.7
2014-10-10,243.066666,243.53334,234.899994,235.399994,183.863541,5166790.0,ITC Ltd,2014,7.4,6.7,6.7
2014-10-13,235.266663,235.266663,231.46666,233.699997,182.535721,5505447.0,ITC Ltd,2014,7.4,6.7,6.7
2014-10-14,233.699997,234.666672,229.0,231.333328,180.68721,7805032.0,ITC Ltd,2014,7.4,6.7,6.7
2014-10-15,231.333328,231.333328,231.333328,231.333328,180.68721,0.0,ITC Ltd,2014,7.4,6.7,6.7
2014-10-16,230.0,235.666672,228.96666,234.96666,183.52507,12754623.0,ITC Ltd,2014,7.4,6.7,6.7
2014-10-17,234.600006,239.933334,234.233337,235.96666,184.306152,11275146.0,ITC Ltd,2014,7.4,6.7,6.7
2014-10-20,236.666672,238.566666,233.866669,234.666672,183.290787,8036832.0,ITC Ltd,2014,7.4,6.7,6.7
2014-10-21,234.733337,235.266663,232.0,234.233337,182.952301,6476907.0,ITC Ltd,2014,7.4,6.7,6.7
2014-10-22,234.96666,235.333328,232.333328,232.666672,181.728622,8138412.0,ITC Ltd,2014,7.4,6.7,6.7
2014-10-27,234.166672,234.266663,232.0,233.03334,182.01503,5609773.0,ITC Ltd,2014,7.4,6.7,6.7
2014-10-28,234.166672,234.53334,232.566666,233.433334,182.327438,4912705.0,ITC Ltd,2014,7.4,6.7,6.7
2014-10-29,235.266663,236.666672,233.53334,236.300003,184.566498,6893193.0,ITC Ltd,2014,7.4,6.7,6.7
2014-10-30,235.399994,238.5,234.333328,236.600006,184.800827,14854653.0,ITC Ltd,2014,7.4,6.7,6.7
2014-10-31,237.899994,240.0,234.833328,236.800003,184.957016,14774259.0,ITC Ltd,2014,7.4,6.7,6.7
2014-11-03,237.933334,238.433334,235.46666,236.96666,185.087204,7441372.0,ITC Ltd,2014,7.4,6.7,6.7
2014-11-05,237.133331,239.866669,237.0,239.433334,187.013855,7591860.0,ITC Ltd,2014,7.4,6.7,6.7
2014-11-07,238.899994,240.333328,235.333328,237.100006,185.19136,9335215.0,ITC Ltd,2014,7.4,6.7,6.7
2014-11-10,237.333328,248.333328,237.133331,247.800003,193.548767,23584363.0,ITC Ltd,2014,7.4,6.7,6.7
2014-11-11,246.866669,248.133331,241.699997,242.733337,189.5914,7215487.0,ITC Ltd,2014,7.4,6.7,6.7
2014-11-12,242.833328,246.666672,242.766663,246.333328,192.403214,6646201.0,ITC Ltd,2014,7.4,6.7,6.7
2014-11-13,247.233337,247.233337,244.233337,245.566666,191.804413,4851969.0,ITC Ltd,2014,7.4,6.7,6.7
2014-11-14,245.399994,247.100006,244.899994,246.133331,192.247025,7479954.0,ITC Ltd,2014,7.4,6.7,6.7
2014-11-17,246.0,247.633331,243.066666,246.800003,192.767715,5988079.0,ITC Ltd,2014,7.4,6.7,6.7
2014-11-18,246.166672,247.800003,245.0,246.833328,192.793701,9536716.0,ITC Ltd,2014,7.4,6.7,6.7
2014-11-19,246.833328,251.5,244.399994,245.233337,191.544083,12718914.0,ITC Ltd,2014,7.4,6.7,6.7
2014-11-20,246.0,247.600006,245.399994,246.699997,192.68959,5063124.0,ITC Ltd,2014,7.4,6.7,6.7
2014-11-21,246.766663,251.133331,246.366669,250.766663,195.865967,6646486.0,ITC Ltd,2014,7.4,6.7,6.7
2014-11-24,248.0,250.633331,248.0,249.96666,195.241074,8574399.0,ITC Ltd,2014,7.4,6.7,6.7
2014-11-25,249.46666,252.53334,232.433334,236.933334,185.061188,25213153.0,ITC Ltd,2014,7.4,6.7,6.7
2014-11-26,239.0,244.199997,238.733337,242.266663,189.226883,21441625.0,ITC Ltd,2014,7.4,6.7,6.7
2014-11-27,241.433334,242.300003,236.833328,240.399994,187.768875,15975549.0,ITC Ltd,2014,7.4,6.7,6.7
2014-11-28,240.399994,244.0,240.0,242.100006,189.096695,10463496.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-01,241.433334,244.633331,241.433334,243.066666,189.85173,8216886.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-02,242.933334,244.600006,242.399994,243.866669,190.476608,8593438.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-03,244.0,244.0,238.066666,242.166672,189.148773,7861830.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-04,248.699997,256.0,248.699997,255.433334,199.510971,26675352.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-05,255.333328,261.333344,255.100006,260.899994,203.780792,16281654.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-08,262.133331,266.466675,261.533325,265.200012,207.139389,15081615.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-09,265.666656,266.666656,261.200012,262.899994,205.342926,13880767.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-10,263.833344,264.333344,257.566681,263.333344,205.681396,9291817.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-11,263.333344,265.966675,260.333344,264.399994,206.514511,10808730.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-12,264.0,266.866669,262.0,263.799988,206.045883,8706597.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-15,263.333344,266.466675,260.966675,261.700012,204.405655,8571778.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-16,259.333344,260.0,251.933334,253.733337,198.183121,13550544.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-17,251.699997,256.466675,244.399994,247.866669,193.600845,15643612.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-18,252.333328,252.333328,243.333328,249.899994,195.189026,6259342.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-19,250.633331,250.633331,245.0,245.866669,192.038712,9425563.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-22,246.399994,252.133331,246.0,249.399994,194.798492,16791756.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-23,249.300003,251.666672,248.53334,249.766663,195.084885,5067316.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-24,249.666672,252.300003,244.833328,247.600006,193.392578,20624707.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-26,248.600006,248.600006,244.266663,245.300003,191.5961,2913867.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-29,244.733337,247.633331,244.666672,246.566666,192.585449,3306205.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-30,246.833328,247.633331,244.866669,245.53334,191.778381,3161439.0,ITC Ltd,2014,7.4,6.7,6.7
2014-12-31,245.96666,247.066666,245.0,245.800003,191.986679,3682549.0,ITC Ltd,2014,7.4,6.7,6.7
2015-01-01,245.066666,245.933334,244.0,244.766663,191.179565,2538978.0,ITC Ltd,2015,8.0,7.6,4.9
2015-01-02,244.833328,246.766663,244.833328,245.53334,191.778381,6599676.0,ITC Ltd,2015,8.0,7.6,4.9
2015-01-05,245.800003,247.866669,245.03334,246.5,192.533386,8238987.0,ITC Ltd,2015,8.0,7.6,4.9
2015-01-06,245.766663,246.266663,239.333328,240.166672,187.586655,13093039.0,ITC Ltd,2015,8.0,7.6,4.9
2015-01-07,238.0,242.666672,235.333328,235.699997,184.097855,11960580.0,ITC Ltd,2015,8.0,7.6,4.9
2015-01-08,236.96666,242.233337,236.96666,241.600006,188.706177,8449164.0,ITC Ltd,2015,8.0,7.6,4.9
2015-01-09,242.066666,243.899994,235.399994,237.933334,185.842224,10808512.0,ITC Ltd,2015,8.0,7.6,4.9
2015-01-12,238.300003,240.899994,237.399994,238.566666,186.336929,9868950.0,ITC Ltd,2015,8.0,7.6,4.9
2015-01-13,238.933334,241.133331,238.199997,240.066666,187.50853,11623503.0,ITC Ltd,2015,8.0,7.6,4.9
2015-01-14,239.800003,239.800003,230.733337,231.866669,181.103775,16224852.0,ITC Ltd,2015,8.0,7.6,4.9
2015-01-15,235.399994,239.933334,233.933334,238.600006,186.362976,16047717.0,ITC Ltd,2015,8.0,7.6,4.9
2015-01-16,238.96666,241.300003,236.233337,240.066666,187.50853,10813588.0,ITC Ltd,2015,8.0,7.6,4.9
2015-01-19,240.0,241.166672,237.333328,239.199997,186.831589,6853234.0,ITC Ltd,2015,8.0,7.6,4.9
2015-01-20,239.399994,247.899994,238.733337,247.399994,193.236359,12014673.0,ITC Ltd,2015,8.0,7.6,4.9
2015-01-21,248.633331,248.633331,232.800003,235.133331,183.655258,32448214.0,ITC Ltd,2015,8.0,7.6,4.9
2015-01-22,235.333328,239.866669,232.566666,233.766663,182.587784,29627575.0,ITC Ltd,2015,8.0,7.6,4.9
2015-01-23,235.633331,237.300003,232.53334,232.96666,181.962936,16747498.0,ITC Ltd,2015,8.0,7.6,4.9
2015-01-27,233.333328,240.666672,232.899994,240.100006,187.534576,25255861.0,ITC Ltd,2015,8.0,7.6,4.9
2015-01-28,240.0,242.300003,238.366669,241.53334,188.654129,12317799.0,ITC Ltd,2015,8.0,7.6,4.9
2015-01-29,242.0,248.0,240.0,246.800003,192.767715,21093768.0,ITC Ltd,2015,8.0,7.6,4.9
2015-01-30,246.666672,248.0,242.433334,245.699997,191.908539,13917157.0,ITC Ltd,2015,8.0,7.6,4.9
2015-02-02,244.666672,246.133331,239.600006,240.433334,187.794907,8493861.0,ITC Ltd,2015,8.0,7.6,4.9
2015-02-03,240.96666,244.666672,240.96666,244.03334,190.606781,6298908.0,ITC Ltd,2015,8.0,7.6,4.9
2015-02-04,245.0,247.0,243.566666,245.066666,191.413879,5807209.0,ITC Ltd,2015,8.0,7.6,4.9
2015-02-05,243.933334,248.066666,242.46666,245.933334,192.09079,9478186.0,ITC Ltd,2015,8.0,7.6,4.9
2015-02-06,244.066666,249.600006,244.066666,249.0,194.486069,7324875.0,ITC Ltd,2015,8.0,7.6,4.9
2015-02-09,247.433334,249.233337,244.46666,245.266663,191.570084,7188007.0,ITC Ltd,2015,8.0,7.6,4.9
2015-02-10,245.399994,248.0,244.600006,246.600006,192.611496,8011749.0,ITC Ltd,2015,8.0,7.6,4.9
2015-02-11,247.366669,248.600006,245.233337,247.433334,193.262405,4545472.0,ITC Ltd,2015,8.0,7.6,4.9
2015-02-12,248.0,248.0,243.100006,246.933334,192.871857,5294224.0,ITC Ltd,2015,8.0,7.6,4.9
2015-02-13,247.46666,252.833328,246.699997,252.03334,196.855331,9026029.0,ITC Ltd,2015,8.0,7.6,4.9
2015-02-16,252.266663,260.666656,252.0,259.733337,202.869522,11606473.0,ITC Ltd,2015,8.0,7.6,4.9
2015-02-18,256.666656,268.0,256.666656,262.166656,204.770142,13669321.0,ITC Ltd,2015,8.0,7.6,4.9
2015-02-19,261.966675,262.466675,255.733337,259.5,202.687271,6980185.0,ITC Ltd,2015,8.0,7.6,4.9
2015-02-20,258.333344,265.266663,256.233337,264.033325,206.228134,8931408.0,ITC Ltd,2015,8.0,7.6,4.9
2015-02-23,263.333344,265.866669,259.5,260.166656,203.207977,5852227.0,ITC Ltd,2015,8.0,7.6,4.9
2015-02-24,261.333344,265.333344,259.100006,263.799988,206.045883,8238781.0,ITC Ltd,2015,8.0,7.6,4.9
2015-02-25,265.066681,266.666656,262.299988,266.466675,208.128754,15751801.0,ITC Ltd,2015,8.0,7.6,4.9
2015-02-26,265.266663,267.600006,261.299988,263.766663,206.019867,11702547.0,ITC Ltd,2015,8.0,7.6,4.9
2015-02-27,263.200012,264.433319,256.033325,262.466675,205.004471,34417138.0,ITC Ltd,2015,8.0,7.6,4.9
2015-02-28,,,,,,,ITC Ltd,2015,8.0,7.6,4.9
2015-03-02,238.666672,238.666672,228.0,228.833328,178.734512,50722677.0,ITC Ltd,2015,8.0,7.6,4.9
2015-03-03,229.0,230.333328,226.0,227.699997,177.849274,44994019.0,ITC Ltd,2015,8.0,7.6,4.9
2015-03-04,230.0,233.866669,228.600006,229.5,179.255234,32171962.0,ITC Ltd,2015,8.0,7.6,4.9
2015-03-05,231.333328,232.733337,227.800003,230.833328,180.296661,20499397.0,ITC Ltd,2015,8.0,7.6,4.9
2015-03-09,229.133331,229.933334,224.833328,225.566666,176.183029,16301916.0,ITC Ltd,2015,8.0,7.6,4.9
2015-03-10,226.666672,228.46666,223.399994,225.699997,176.28717,13036884.0,ITC Ltd,2015,8.0,7.6,4.9
2015-03-11,226.899994,227.133331,225.03334,225.46666,176.104919,12702703.0,ITC Ltd,2015,8.0,7.6,4.9
2015-03-12,226.03334,232.166672,225.866669,231.100006,180.504944,27323128.0,ITC Ltd,2015,8.0,7.6,4.9
2015-03-13,232.199997,233.333328,224.46666,226.266663,176.729752,15651522.0,ITC Ltd,2015,8.0,7.6,4.9
2015-03-16,227.333328,227.733337,223.333328,223.600006,174.646927,8595247.0,ITC Ltd,2015,8.0,7.6,4.9
2015-03-17,226.333328,227.100006,224.166672,226.666672,177.042206,10940511.0,ITC Ltd,2015,8.0,7.6,4.9
2015-03-18,227.5,227.5,224.0,224.433334,175.297836,8757088.0,ITC Ltd,2015,8.0,7.6,4.9
2015-03-19,225.666672,227.233337,221.0,222.233337,173.579483,10462350.0,ITC Ltd,2015,8.0,7.6,4.9
2015-03-20,222.46666,222.46666,217.600006,218.300003,170.507278,10572912.0,ITC Ltd,2015,8.0,7.6,4.9
2015-03-23,217.566666,219.866669,216.666672,218.266663,170.481247,11393547.0,ITC Ltd,2015,8.0,7.6,4.9
2015-03-24,218.066666,219.866669,217.333328,217.699997,170.03862,10715485.0,ITC Ltd,2015,8.0,7.6,4.9
2015-03-25,219.100006,219.100006,217.333328,217.833328,170.142731,7249756.0,ITC Ltd,2015,8.0,7.6,4.9
2015-03-26,217.333328,219.300003,213.733337,214.933334,167.877655,24193096.0,ITC Ltd,2015,8.0,7.6,4.9
2015-03-27,216.0,216.833328,210.066666,211.666672,165.326172,21403252.0,ITC Ltd,2015,8.0,7.6,4.9
2015-03-30,213.100006,219.666672,213.100006,218.366669,170.559341,16516767.0,ITC Ltd,2015,8.0,7.6,4.9
2015-03-31,219.199997,219.199997,216.0,217.233337,169.674118,12279565.0,ITC Ltd,2015,8.0,7.6,4.9
2015-04-01,217.233337,222.0,216.100006,221.633331,173.110825,10839778.0,ITC Ltd,2015,8.0,7.6,4.9
2015-04-06,219.566666,227.766663,219.399994,227.333328,177.562943,19315927.0,ITC Ltd,2015,8.0,7.6,4.9
2015-04-07,227.399994,228.666672,224.666672,227.066666,177.35463,10549575.0,ITC Ltd,2015,8.0,7.6,4.9
2015-04-08,228.0,231.300003,227.666672,230.833328,180.296661,12381639.0,ITC Ltd,2015,8.0,7.6,4.9
2015-04-09,231.266663,232.633331,229.333328,231.433334,180.765305,7667536.0,ITC Ltd,2015,8.0,7.6,4.9
2015-04-10,231.333328,231.733337,228.166672,231.100006,180.504944,5593371.0,ITC Ltd,2015,8.0,7.6,4.9
2015-04-13,231.333328,234.933334,229.899994,234.333328,183.030396,10891653.0,ITC Ltd,2015,8.0,7.6,4.9
2015-04-15,236.0,239.066666,234.266663,236.633331,184.826843,17492244.0,ITC Ltd,2015,8.0,7.6,4.9
2015-04-16,235.233337,237.600006,231.100006,233.399994,182.301392,7865737.0,ITC Ltd,2015,8.0,7.6,4.9
2015-04-17,233.666672,235.5,231.800003,234.566666,183.212662,8807338.0,ITC Ltd,2015,8.0,7.6,4.9
2015-04-20,234.733337,234.733337,227.066666,227.933334,178.031555,11275531.0,ITC Ltd,2015,8.0,7.6,4.9
2015-04-21,227.899994,232.46666,227.333328,227.96666,178.057587,10890328.0,ITC Ltd,2015,8.0,7.6,4.9
2015-04-22,226.666672,230.0,225.699997,228.933334,178.812637,10768515.0,ITC Ltd,2015,8.0,7.6,4.9
2015-04-23,228.933334,231.0,225.53334,228.066666,178.135712,8924629.0,ITC Ltd,2015,8.0,7.6,4.9
2015-04-24,228.0,233.300003,227.433334,231.96666,181.181854,17318818.0,ITC Ltd,2015,8.0,7.6,4.9
2015-04-27,232.600006,234.53334,229.46666,229.899994,179.567642,9371889.0,ITC Ltd,2015,8.0,7.6,4.9
2015-04-28,229.933334,230.0,222.399994,225.03334,175.766479,10686607.0,ITC Ltd,2015,8.0,7.6,4.9
2015-04-29,223.366669,224.0,218.199997,218.766663,170.87178,10091041.0,ITC Ltd,2015,8.0,7.6,4.9
2015-04-30,218.53334,218.933334,214.133331,214.899994,167.851624,20037666.0,ITC Ltd,2015,8.0,7.6,4.9
2015-05-04,215.600006,220.600006,213.399994,220.133331,171.93924,7209372.0,ITC Ltd,2015,8.0,7.6,4.9
2015-05-05,219.066666,219.333328,215.733337,217.5,169.882401,13458043.0,ITC Ltd,2015,8.0,7.6,4.9
2015-05-06,217.333328,218.566666,210.800003,212.233337,165.768799,20211861.0,ITC Ltd,2015,8.0,7.6,4.9
2015-05-07,212.333328,215.800003,210.399994,215.03334,167.955795,10601880.0,ITC Ltd,2015,8.0,7.6,4.9
2015-05-08,217.03334,219.53334,215.100006,218.666672,170.793655,12156900.0,ITC Ltd,2015,8.0,7.6,4.9
2015-05-11,220.0,220.5,216.266663,217.633331,169.986542,8795974.0,ITC Ltd,2015,8.0,7.6,4.9
2015-05-12,218.333328,218.666672,215.399994,216.166672,168.840973,14296276.0,ITC Ltd,2015,8.0,7.6,4.9
2015-05-13,217.899994,219.866669,214.0,218.566666,170.71553,10627956.0,ITC Ltd,2015,8.0,7.6,4.9
2015-05-14,218.0,218.0,214.933334,216.46666,169.075287,8038297.0,ITC Ltd,2015,8.0,7.6,4.9
2015-05-15,216.733337,218.600006,216.566666,217.600006,169.96048,5449191.0,ITC Ltd,2015,8.0,7.6,4.9
2015-05-18,218.199997,222.600006,217.5,222.0,173.397232,6909570.0,ITC Ltd,2015,8.0,7.6,4.9
2015-05-19,221.166672,223.933334,220.5,221.699997,173.162888,8570938.0,ITC Ltd,2015,8.0,7.6,4.9
2015-05-20,221.666672,222.800003,220.333328,221.300003,172.850479,5162050.0,ITC Ltd,2015,8.0,7.6,4.9
2015-05-21,222.0,222.266663,217.333328,218.266663,170.481247,7181827.0,ITC Ltd,2015,8.0,7.6,4.9
2015-05-22,219.333328,222.166672,216.96666,219.433334,171.392471,12481645.0,ITC Ltd,2015,8.0,7.6,4.9
2015-05-25,214.300003,216.333328,210.933334,211.199997,164.96167,23429841.0,ITC Ltd,2015,8.0,7.6,4.9
2015-05-26,211.666672,211.666672,208.5,209.333328,163.503677,11023632.0,ITC Ltd,2015,8.0,7.6,4.9
2015-05-27,210.0,212.5,209.333328,211.800003,165.430328,9133684.0,ITC Ltd,2015,8.0,7.6,4.9
2015-05-28,212.066666,214.96666,211.0,214.300003,167.383011,19995216.0,ITC Ltd,2015,8.0,7.6,4.9
2015-05-29,214.666672,219.96666,212.433334,218.066666,170.324997,19800852.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-01,217.0,222.5,217.0,221.366669,172.902573,10060566.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-02,219.266663,219.53334,211.733337,212.433334,165.924988,10848667.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-03,209.199997,209.233337,200.399994,202.933334,161.675934,20673919.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-04,203.333328,204.433334,198.800003,201.066666,160.188797,11005213.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-05,200.96666,205.266663,196.666672,202.866669,161.622864,16952341.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-08,204.666672,205.5,201.5,202.899994,161.649399,10292947.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-09,201.266663,202.0,199.800003,200.399994,159.657669,9910851.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-10,200.399994,202.266663,199.066666,200.733337,159.923218,9495678.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-11,201.333328,201.333328,196.800003,198.03334,157.772156,11093535.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-12,197.866669,200.100006,196.666672,198.366669,158.03772,8332143.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-15,198.0,201.833328,196.0,199.0,158.542297,8358516.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-16,198.666672,200.100006,196.833328,199.300003,158.781296,7925889.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-17,199.0,202.066666,198.166672,200.733337,159.923218,10478310.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-18,200.800003,202.933334,200.133331,201.266663,160.348129,10877230.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-19,201.866669,203.633331,201.600006,203.333328,161.994629,8432328.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-22,204.133331,208.100006,203.133331,206.933334,164.862747,6930591.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-23,206.933334,210.0,205.066666,209.699997,167.06694,7304830.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-24,210.133331,212.066666,207.366669,209.100006,166.588928,7095483.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-25,207.066666,210.300003,206.5,208.233337,165.898438,10481764.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-26,208.233337,208.233337,204.699997,205.300003,163.561478,5303367.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-29,203.46666,207.300003,202.5,206.633331,164.623734,9358834.0,ITC Ltd,2015,8.0,7.6,4.9
2015-06-30,206.800003,211.233337,205.366669,210.100006,167.385605,11208213.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-01,210.166672,210.933334,208.333328,209.066666,166.562347,8522590.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-02,209.399994,211.53334,209.0,210.03334,167.332489,6318825.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-03,209.53334,211.266663,208.233337,210.399994,167.624619,4932244.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-06,208.600006,212.433334,208.0,212.266663,169.111771,4255447.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-07,212.433334,212.866669,210.733337,211.566666,168.554092,7314093.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-08,210.100006,210.666672,206.266663,208.633331,166.217102,11181192.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-09,208.53334,209.933334,206.566666,207.066666,164.968948,6463005.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-10,206.0,207.800003,204.366669,206.600006,164.597183,7216086.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-13,208.666672,210.933334,205.96666,209.733337,167.093491,6378112.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-14,209.300003,211.0,207.100006,208.199997,165.871872,5262649.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-15,207.566666,210.133331,207.566666,209.333328,166.774796,5476899.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-16,209.866669,213.266663,208.199997,211.96666,168.872742,5621997.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-17,212.366669,215.933334,211.766663,214.866669,171.183167,5906158.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-20,214.53334,215.633331,212.800003,213.666672,170.227142,4762983.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-21,213.666672,214.96666,208.333328,208.933334,166.456146,6807573.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-22,208.066666,211.96666,207.133331,209.666672,167.040359,7761358.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-23,210.066666,211.633331,208.0,210.066666,167.35907,5422179.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-24,210.0,210.399994,208.333328,209.699997,167.06694,4043730.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-27,207.666672,208.899994,206.53334,207.766663,165.526672,5118397.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-28,207.96666,209.266663,206.366669,207.46666,165.287643,6543582.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-29,207.333328,208.0,200.399994,202.666672,161.463501,9357954.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-30,202.666672,211.899994,200.0,210.633331,167.810501,19974736.0,ITC Ltd,2015,8.0,7.6,4.9
2015-07-31,211.96666,218.266663,210.199997,217.333328,173.148376,16320411.0,ITC Ltd,2015,8.0,7.6,4.9
2015-08-03,217.333328,222.333328,216.733337,221.03334,176.096161,14353090.0,ITC Ltd,2015,8.0,7.6,4.9
2015-08-04,220.96666,221.03334,216.366669,219.933334,175.219788,9935278.0,ITC Ltd,2015,8.0,7.6,4.9
2015-08-05,219.933334,222.03334,217.733337,221.199997,176.228912,5709988.0,ITC Ltd,2015,8.0,7.6,4.9
2015-08-06,220.366669,220.666672,216.0,217.5,173.281128,8460196.0,ITC Ltd,2015,8.0,7.6,4.9
2015-08-07,216.0,217.066666,214.666672,216.300003,172.325104,4471840.0,ITC Ltd,2015,8.0,7.6,4.9
2015-08-10,216.333328,218.166672,212.899994,213.96666,170.466156,5584849.0,ITC Ltd,2015,8.0,7.6,4.9
2015-08-11,213.399994,214.600006,210.899994,213.399994,170.014679,5315647.0,ITC Ltd,2015,8.0,7.6,4.9
2015-08-12,213.333328,213.333328,210.666672,211.166672,168.235413,11926686.0,ITC Ltd,2015,8.0,7.6,4.9
2015-08-13,211.600006,213.133331,202.0,210.899994,168.02298,6644727.0,ITC Ltd,2015,8.0,7.6,4.9
2015-08-14,211.666672,213.5,209.733337,212.100006,168.978989,7597824.0,ITC Ltd,2015,8.0,7.6,4.9
2015-08-17,212.866669,213.199997,210.333328,211.266663,168.315079,4328919.0,ITC Ltd,2015,8.0,7.6,4.9
2015-08-18,211.0,212.399994,208.399994,209.899994,167.226273,9079849.0,ITC Ltd,2015,8.0,7.6,4.9
2015-08-19,209.333328,212.0,206.0,211.266663,168.315079,7373896.0,ITC Ltd,2015,8.0,7.6,4.9
2015-08-20,212.066666,220.233337,210.899994,219.566666,174.927658,18008401.0,ITC Ltd,2015,8.0,7.6,4.9
2015-08-21,219.300003,220.866669,215.166672,220.5,175.671234,17768257.0,ITC Ltd,2015,8.0,7.6,4.9
2015-08-24,214.03334,219.666672,210.399994,213.46666,170.06781,16485139.0,ITC Ltd,2015,8.0,7.6,4.9
2015-08-25,214.699997,217.433334,208.333328,213.266663,169.908463,21275217.0,ITC Ltd,2015,8.0,7.6,4.9
2015-08-26,211.733337,213.899994,209.066666,211.766663,168.713425,16155688.0,ITC Ltd,2015,8.0,7.6,4.9
2015-08-27,215.666672,218.366669,210.899994,217.133331,172.989044,20038834.0,ITC Ltd,2015,8.0,7.6,4.9
2015-08-28,219.566666,219.566666,216.46666,218.0,173.679489,9725322.0,ITC Ltd,2015,8.0,7.6,4.9
