Date,Open,High,Low,Close,Adj Close,Volume
2009-08-17,133.199997,140.199997,110.000000,135.164993,120.077415,48810
2009-08-18,132.100006,136.490005,132.100006,134.899994,119.842010,48740
2009-08-19,134.820007,135.000000,130.000000,130.565002,115.990898,115110
2009-08-20,132.000000,135.100006,130.054993,131.199997,116.555008,62560
2009-08-21,131.500000,132.000000,129.005005,130.800003,116.199661,154040
2009-08-24,131.110001,134.899994,131.110001,133.449997,118.553856,284220
2009-08-25,134.490005,136.800003,130.210007,135.964996,120.788116,179470
2009-08-26,136.500000,137.500000,132.535004,137.074997,121.774208,99640
2009-08-27,138.000000,138.000000,135.399994,136.985001,121.694267,65510
2009-08-28,137.199997,140.529999,135.500000,139.975006,124.350540,562900
2009-08-31,136.500000,141.000000,134.550003,140.029999,124.399345,508350
2009-09-01,141.500000,141.500000,137.119995,137.699997,122.329445,52150
2009-09-02,138.315002,139.000000,134.899994,135.195007,120.104080,114540
2009-09-03,135.610001,137.600006,134.524994,135.199997,120.108505,101350
2009-09-04,136.000000,138.800003,133.500000,137.475006,122.129585,64240
2009-09-07,138.009995,139.990005,137.009995,138.005005,122.600433,728220
2009-09-08,138.199997,138.994995,137.000000,137.559998,122.205086,107150
2009-09-09,137.500000,138.785004,135.800003,136.625000,121.374458,39110
2009-09-10,138.000000,138.479996,135.990005,137.725006,122.351631,110100
2009-09-11,136.190002,137.990005,135.175003,136.005005,120.823654,137570
2009-09-14,136.000000,136.889999,135.235001,136.270004,121.059082,153820
2009-09-15,137.300003,137.899994,135.500000,137.414993,122.076256,135250
2009-09-16,138.300003,138.899994,136.505005,137.479996,122.133987,204430
2009-09-17,138.800003,142.994995,134.539993,136.445007,121.214546,1917020
2009-09-18,137.000000,138.815002,135.250000,137.589996,122.231720,164070
2009-09-22,136.000000,139.000000,135.000000,135.759995,120.606010,536880
2009-09-23,136.199997,137.500000,135.404999,136.550003,121.307861,440300
2009-09-24,136.199997,137.000000,135.000000,136.544998,121.303360,461310
2009-09-25,137.399994,138.600006,135.050003,137.934998,122.538193,1075790
2009-09-29,138.990005,142.399994,138.000000,139.615005,124.030693,584490
2009-09-30,139.800003,141.699997,137.600006,140.574997,124.883537,994060
2009-10-01,140.574997,141.880005,138.199997,141.350006,125.571999,138370
2009-10-05,141.350006,141.389999,138.505005,140.440002,124.763603,191080
2009-10-06,140.975006,142.789993,138.000000,142.005005,126.153885,1214270
2009-10-07,143.975006,151.800003,143.000000,149.029999,132.394775,920180
2009-10-08,151.800003,151.800003,146.100006,149.889999,133.158768,449070
2009-10-09,149.039993,150.899994,147.619995,150.214996,133.447449,184700
2009-10-12,149.000000,155.500000,148.604996,154.865005,137.578461,349800
2009-10-13,154.800003,154.800003,154.800003,154.800003,137.520706,0
2009-10-14,170.000000,170.000000,156.914993,158.600006,140.896515,360440
2009-10-15,159.899994,159.994995,155.514999,156.324997,138.875443,112380
2009-10-16,158.975006,158.979996,155.500000,156.554993,139.079788,94680
2009-10-20,158.500000,159.300003,156.220001,157.524994,139.941559,138920
2009-10-21,155.300003,158.389999,152.100006,153.639999,136.490189,254860
2009-10-22,155.600006,156.000000,152.399994,153.074997,135.988235,125920
2009-10-23,156.000000,170.800003,156.000000,167.860001,149.122864,1683470
2009-10-26,169.660004,172.289993,165.000000,166.735001,148.877335,619030
2009-10-27,163.990005,165.000000,161.899994,163.815002,146.270050,204550
2009-10-28,164.000000,164.000000,159.250000,162.975006,145.520096,157260
2009-10-29,162.199997,163.500000,157.149994,159.300003,142.238663,147990
2009-10-30,162.500000,170.000000,162.500000,164.225006,146.636185,249210
2009-11-03,165.899994,168.500000,162.199997,166.059998,148.274643,206100
2009-11-04,168.399994,169.500000,167.000000,168.505005,150.457748,478980
2009-11-05,173.975006,173.975006,167.009995,168.304993,150.279190,426920
2009-11-06,169.000000,169.500000,168.500000,168.785004,150.707779,345340
2009-11-09,169.600006,169.600006,168.554993,168.990005,150.890854,390820
2009-11-10,167.000000,173.000000,166.149994,167.595001,149.645233,399360
2009-11-11,169.389999,171.494995,162.850006,168.470001,150.426514,380000
2009-11-12,167.500000,169.100006,165.199997,165.865005,148.100510,112680
2009-11-13,167.399994,169.000000,166.000000,166.750000,148.890747,202070
2009-11-16,166.750000,168.100006,166.300003,167.589996,149.640717,1129760
2009-11-17,168.000000,168.899994,166.804993,167.779999,149.810440,50910
2009-11-18,167.500000,171.000000,166.505005,167.744995,149.779175,1880380
2009-11-19,167.744995,171.500000,167.500000,168.979996,150.881897,532170
2009-11-20,167.500000,170.000000,167.500000,169.100006,150.989044,920400
2009-11-23,168.679993,170.899994,168.000000,170.029999,151.819427,289640
2009-11-24,169.994995,171.000000,168.565002,169.985001,151.779266,1512170
2009-11-25,169.000000,170.345001,167.910004,168.169998,150.158661,78070
2009-11-26,169.000000,170.000000,167.000000,168.449997,150.408661,280200
2009-11-27,167.000000,168.899994,161.500000,164.014999,146.448639,150240
2009-11-30,167.699997,168.794998,164.244995,167.970001,149.980072,102050
2009-12-01,166.500000,171.000000,164.600006,170.744995,152.457916,104200
2009-12-02,171.000000,171.800003,167.509995,169.705002,151.529236,69340
2009-12-03,170.699997,170.699997,168.000000,168.710007,150.640854,57850
2009-12-04,169.000000,169.000000,167.250000,167.759995,149.792542,77020
2009-12-07,168.899994,169.250000,166.500000,167.104996,149.207733,81170
2009-12-08,167.500000,170.000000,165.100006,169.720001,151.542633,49090
2009-12-09,168.100006,171.490005,168.009995,170.005005,151.797134,648110
2009-12-10,168.214996,172.500000,168.214996,169.835007,151.645370,195360
2009-12-11,172.389999,172.389999,169.600006,170.735001,152.448929,87140
2009-12-14,170.500000,172.000000,170.500000,171.244995,152.904282,80400
2009-12-15,172.380005,176.000000,171.000000,173.455002,154.877609,686080
2009-12-16,174.000000,177.774994,172.000000,176.889999,157.944687,809100
2009-12-17,179.475006,179.475006,176.169998,177.074997,158.109940,170110
2009-12-18,178.500000,182.000000,176.100006,180.005005,160.726074,567290
2009-12-21,178.100006,180.695007,172.154999,173.789993,155.176743,189660
2009-12-22,181.899994,181.899994,156.000000,173.654999,155.056198,137570
2009-12-23,170.009995,176.990005,170.009995,175.789993,156.962540,981780
2009-12-24,175.199997,176.994995,175.000000,175.669998,156.855392,68360
2009-12-29,180.000000,180.000000,174.500000,176.580002,157.667984,134570
2009-12-30,176.580002,178.000000,175.500000,176.550003,157.641129,94750
2009-12-31,179.399994,180.500000,176.500000,179.720001,160.471619,176710
2010-01-04,179.100006,179.990005,178.000000,178.865005,159.708176,80350
2010-01-05,179.800003,180.494995,178.500000,179.429993,160.212677,849100
2010-01-06,181.475006,181.475006,178.100006,178.889999,159.730484,73450
2010-01-07,179.875000,179.875000,176.899994,177.065002,158.100967,240320
2010-01-08,177.449997,183.399994,177.065002,179.990005,160.712723,711310
2010-01-11,178.000000,181.990005,177.505005,179.684998,160.440399,173420
2010-01-12,179.000000,187.899994,179.000000,184.375000,164.628052,1148010
2010-01-13,177.000000,187.699997,171.160004,185.824997,165.922791,432050
2010-01-14,187.300003,192.800003,186.520004,188.169998,168.016632,230890
2010-01-15,187.125000,192.699997,186.520004,187.195007,167.146072,372180
2010-01-18,188.889999,191.100006,186.000000,186.660004,166.668304,125790
2010-01-19,189.475006,189.475006,182.500000,184.479996,164.721832,199220
2010-01-20,183.804993,186.255005,182.100006,182.695007,163.128021,120360
2010-01-21,182.695007,183.794998,179.610001,181.205002,161.797562,108870
2010-01-22,179.000000,181.000000,174.500000,176.505005,157.600967,334690
2010-01-25,177.500000,181.500000,176.699997,177.639999,158.614395,263830
2010-01-27,176.500000,181.899994,174.934998,176.460007,157.560776,372840
2010-01-28,178.000000,182.389999,177.104996,180.279999,160.971619,373290
2010-01-29,179.800003,186.500000,177.500000,185.220001,165.382568,275390
2010-02-01,186.994995,193.500000,183.000000,191.755005,171.217682,367220
2010-02-02,192.500000,193.054993,187.000000,187.565002,167.476440,302690
2010-02-03,189.389999,192.500000,187.990005,191.460007,170.954208,419240
2010-02-04,191.399994,192.550003,188.500000,191.820007,171.275681,148690
2010-02-05,186.500000,199.500000,186.500000,193.625000,172.887314,1872490
2010-02-06,null,null,null,null,null,null
2010-02-08,196.000000,198.500000,194.500000,194.774994,173.914185,407370
2010-02-09,194.404999,198.300003,194.404999,196.270004,175.249100,508880
2010-02-10,198.000000,202.500000,194.500000,197.960007,176.758102,514110
2010-02-11,199.369995,199.899994,193.000000,194.475006,173.646332,371620
2010-02-15,198.975006,198.975006,190.500000,193.449997,172.731094,385570
2010-02-16,203.100006,203.100006,189.264999,191.199997,170.722061,239100
2010-02-17,192.000000,192.699997,187.800003,188.970001,168.730911,414590
2010-02-18,189.970001,189.970001,185.100006,185.785004,165.887039,884210
2010-02-19,185.005005,186.800003,184.009995,185.910004,165.998657,72790
2010-02-22,187.500000,187.979996,182.000000,182.550003,162.998566,119950
2010-02-23,185.100006,185.100006,176.000000,178.520004,159.400162,621410
2010-02-24,182.500000,182.500000,174.250000,176.145004,157.279541,722660
2010-02-25,175.100006,177.494995,171.214996,176.535004,157.627762,1812350
2010-02-26,174.600006,182.500000,174.199997,180.994995,161.610046,243720
2010-03-02,175.600006,188.304993,175.600006,186.994995,166.967407,287840
2010-03-03,187.994995,200.044998,186.500000,198.119995,176.900986,1213080
2010-03-04,198.800003,199.554993,192.550003,196.820007,175.740173,498000
2010-03-05,197.399994,199.000000,195.149994,196.205002,175.191071,154450
2010-03-08,198.000000,198.000000,193.699997,194.270004,173.463303,108280
2010-03-09,193.500000,195.994995,193.500000,194.470001,173.641891,106080
2010-03-10,193.235001,195.945007,192.500000,193.985001,173.208801,344470
2010-03-11,185.369995,195.800003,185.369995,194.199997,173.400787,95630
2010-03-12,194.500000,195.899994,190.205002,191.815002,171.271210,125790
2010-03-15,192.000000,192.899994,188.500000,189.735001,169.413986,154890
2010-03-16,189.699997,199.035004,187.500000,190.509995,170.106003,987590
2010-03-17,191.110001,197.800003,191.014999,196.940002,175.847382,1124780
2010-03-18,198.490005,200.100006,195.500000,199.460007,178.097458,2050090
2010-03-19,200.095001,202.384995,198.500000,199.440002,178.079636,218830
2010-03-22,199.440002,201.449997,196.104996,196.854996,175.771423,156960
2010-03-23,198.500000,199.550003,196.139999,196.809998,175.731247,246090
2010-03-25,196.000000,198.500000,196.000000,196.214996,175.199951,648090
2010-03-26,197.500000,205.990005,196.214996,200.585007,179.101913,1433570
2010-03-29,200.899994,209.600006,199.485001,203.490005,181.695816,1566560
2010-03-30,202.100006,208.000000,202.089996,207.014999,184.843262,817780
2010-03-31,205.000000,209.000000,202.610001,203.884995,182.048523,453620
2010-04-01,206.899994,206.899994,200.604996,202.125000,180.477020,340100
2010-04-05,204.199997,209.100006,202.000000,205.710007,183.678040,177860
2010-04-06,206.000000,206.500000,202.500000,204.289993,182.410172,75260
2010-04-07,206.880005,206.880005,204.000000,204.460007,182.561920,240430
2010-04-08,205.000000,205.899994,200.800003,203.339996,181.561874,367290
2010-04-09,200.800003,205.000000,200.800003,204.455002,182.557495,377180
2010-04-12,204.300003,204.990005,201.589996,204.539993,182.633377,1331360
2010-04-13,203.009995,207.500000,201.199997,205.929993,183.874466,150760
2010-04-15,203.899994,207.500000,202.500000,204.869995,182.928009,223290
2010-04-16,205.800003,207.500000,202.500000,205.184998,183.209244,117490
2010-04-19,202.619995,205.869995,201.225006,204.235001,182.361038,196480
2010-04-20,205.699997,209.979996,204.514999,208.175003,185.879074,541050
2010-04-21,209.000000,211.800003,203.600006,205.000000,183.044113,292940
2010-04-22,206.000000,208.464996,204.000000,207.509995,185.285278,154350
2010-04-23,206.500000,209.899994,206.500000,209.600006,187.151413,185130
2010-04-26,209.149994,210.500000,205.809998,206.785004,184.637894,142880
2010-04-27,206.800003,209.485001,205.199997,206.315002,184.218246,130190
2010-04-28,205.100006,209.994995,205.100006,208.955002,186.575485,1245140
2010-04-29,209.889999,209.889999,207.005005,207.524994,185.298645,759470
2010-04-30,207.600006,209.949997,207.399994,207.880005,185.615646,88670
2010-05-03,207.000000,209.500000,206.360001,208.425003,186.102249,56800
2010-05-04,209.779999,209.990005,207.600006,208.809998,186.446045,62470
2010-05-05,205.399994,207.490005,204.789993,206.059998,183.990540,103590
2010-05-06,205.214996,206.949997,201.199997,203.369995,181.588623,644620
2010-05-07,201.029999,209.479996,201.029999,208.625000,186.280838,346130
2010-05-10,209.199997,213.960007,209.199997,211.785004,189.102402,368460
2010-05-11,211.119995,212.309998,206.500000,206.850006,184.695908,104680
2010-05-12,221.300003,221.300003,204.199997,205.449997,183.445862,164870
2010-05-13,205.115005,212.000000,205.115005,211.294998,188.664871,315460
2010-05-14,211.500000,215.000000,210.500000,214.100006,191.169449,399760
2010-05-17,212.000000,213.794998,210.014999,212.449997,189.696136,133780
2010-05-18,215.899994,217.289993,211.899994,215.684998,192.584732,377830
2010-05-19,214.699997,217.500000,210.100006,210.975006,188.379105,446460
2010-05-20,212.014999,213.990005,204.800003,206.860001,184.704849,809830
2010-05-21,202.300003,207.600006,201.220001,202.160004,180.508255,263630
2010-05-24,204.490005,208.800003,201.164993,206.889999,184.731659,260960
2010-05-25,206.320007,209.000000,202.660004,207.399994,185.187012,179730
2010-05-26,211.300003,211.475006,206.024994,208.585007,186.245148,164170
2010-05-27,207.505005,213.500000,203.300003,210.645004,188.084473,116860
2010-05-28,214.899994,214.899994,209.350006,210.029999,187.535385,179270
2010-05-31,210.500000,213.500000,207.500000,208.610001,186.267487,311830
2010-06-01,209.500000,209.779999,204.500000,207.725006,185.477280,705470
2010-06-02,206.145004,209.800003,202.300003,207.985001,185.709381,555470
2010-06-03,213.149994,213.149994,209.104996,211.490005,188.838974,551300
2010-06-04,211.490005,215.600006,209.550003,214.675003,191.682907,293020
2010-06-07,213.235001,220.899994,211.199997,218.524994,195.120514,789190
2010-06-08,218.899994,224.399994,218.899994,223.800003,199.830597,479970
2010-06-09,223.800003,229.399994,222.699997,228.369995,203.911133,899740
2010-06-10,229.800003,232.699997,226.500000,231.154999,206.397858,324610
2010-06-11,231.100006,232.100006,227.600006,229.169998,204.625412,339890
2010-06-14,231.100006,231.475006,228.005005,229.625000,205.031708,874310
2010-06-15,229.199997,231.899994,228.500000,229.470001,204.893326,155840
2010-06-16,230.600006,233.800003,229.399994,231.764999,206.942490,231420
2010-06-17,233.500000,239.800003,230.500000,236.835007,211.469467,752690
2010-06-18,236.800003,239.800003,234.199997,238.375000,212.844574,326490
2010-06-21,238.899994,245.699997,238.000000,242.964996,216.942932,487170
2010-06-22,240.505005,244.199997,236.024994,237.070007,211.679337,653670
2010-06-23,237.199997,242.350006,236.000000,240.875000,215.076782,777480
2010-06-24,241.500000,246.880005,241.449997,245.994995,219.648453,438840
2010-06-25,243.899994,245.490005,238.389999,239.945007,214.246429,2180370
2010-06-28,240.199997,240.199997,235.699997,236.604996,211.264114,458730
2010-06-29,236.604996,240.000000,234.199997,236.054993,210.773041,686280
2010-06-30,237.000000,238.800003,229.505005,230.179993,207.150742,723800
2010-07-01,232.994995,233.800003,227.529999,232.975006,209.666077,465110
2010-07-02,233.994995,235.779999,231.199997,232.080002,208.860657,294440
2010-07-05,233.000000,234.970001,231.699997,232.955002,209.648102,104120
2010-07-06,233.000000,235.199997,232.554993,234.520004,211.056534,193200
2010-07-07,234.520004,236.399994,232.119995,233.675003,210.296097,379790
2010-07-08,234.524994,236.000000,233.300003,235.039993,211.524490,785690
2010-07-09,236.000000,239.800003,234.000000,238.425003,214.570816,1908510
2010-07-12,237.899994,242.000000,234.500000,235.949997,212.343445,2511790
2010-07-13,237.199997,240.500000,236.000000,236.970001,213.261414,1946560
2010-07-14,237.554993,242.500000,230.270004,241.500000,217.338196,795640
2010-07-15,241.800003,245.779999,240.785004,244.014999,219.601563,1345680
2010-07-16,244.850006,256.000000,244.149994,247.399994,222.647873,1417360
2010-07-19,248.514999,248.514999,243.000000,247.404999,222.652390,115330
2010-07-20,247.500000,248.410004,245.000000,247.869995,223.070847,195450
2010-07-21,247.500000,250.000000,245.899994,247.955002,223.147400,6369580
2010-07-22,247.800003,252.889999,244.500000,252.190002,226.958649,260450
2010-07-23,252.190002,254.800003,251.000000,252.054993,226.837158,462690
2010-07-26,251.699997,254.399994,251.600006,252.419998,227.165665,1444310
