Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2017-09-19,454.0,458.0,451.75,456.125,381.061859,6033330.0,Infosys Ltd,2017,6.8,5.3,3.3
2017-09-20,458.5,458.5,453.725006,456.350006,381.249817,5767830.0,Infosys Ltd,2017,6.8,5.3,3.3
2017-09-21,457.5,457.625,454.075012,454.774994,379.934021,8204152.0,Infosys Ltd,2017,6.8,5.3,3.3
2017-09-22,454.075012,455.125,444.0,449.149994,375.23465,17604088.0,Infosys Ltd,2017,6.8,5.3,3.3
2017-09-25,450.5,450.975006,444.549988,447.674988,374.002441,9088700.0,Infosys Ltd,2017,6.8,5.3,3.3
2017-09-26,448.5,454.200012,447.149994,452.950012,378.409332,7366478.0,Infosys Ltd,2017,6.8,5.3,3.3
2017-09-27,453.049988,453.950012,447.549988,449.899994,375.861359,6000138.0,Infosys Ltd,2017,6.8,5.3,3.3
2017-09-28,448.049988,451.950012,447.149994,448.0,374.273987,17537266.0,Infosys Ltd,2017,6.8,5.3,3.3
2017-09-29,449.0,451.200012,447.5,449.950012,375.903046,5705832.0,Infosys Ltd,2017,6.8,5.3,3.3
2017-10-03,455.049988,456.0,450.799988,451.774994,377.427673,4947522.0,Infosys Ltd,2017,6.8,5.3,3.3
2017-10-04,451.5,452.700012,448.575012,449.799988,375.77774,4991492.0,Infosys Ltd,2017,6.8,5.3,3.3
2017-10-05,450.0,452.475006,449.5,451.524994,377.218872,8611300.0,Infosys Ltd,2017,6.8,5.3,3.3
2017-10-06,452.0,461.0,451.975006,460.075012,384.361786,8574308.0,Infosys Ltd,2017,6.8,5.3,3.3
2017-10-09,460.0,464.5,457.0,461.950012,385.928223,3504832.0,Infosys Ltd,2017,6.8,5.3,3.3
2017-10-10,469.975006,469.975006,464.774994,467.725006,390.752838,7143220.0,Infosys Ltd,2017,6.8,5.3,3.3
2017-10-11,467.725006,469.0,464.0,465.350006,388.768738,5982504.0,Infosys Ltd,2017,6.8,5.3,3.3
2017-10-12,465.0,467.174988,459.774994,463.649994,387.34845,10280972.0,Infosys Ltd,2017,6.8,5.3,3.3
2017-10-13,466.399994,466.75,463.774994,465.049988,388.518066,7180728.0,Infosys Ltd,2017,6.8,5.3,3.3
2017-10-16,467.975006,471.0,466.5,469.5,392.235748,5758750.0,Infosys Ltd,2017,6.8,5.3,3.3
2017-10-17,468.399994,468.399994,464.75,465.25,388.685181,5625102.0,Infosys Ltd,2017,6.8,5.3,3.3
2017-10-18,464.450012,465.0,461.475006,462.174988,386.11618,7231852.0,Infosys Ltd,2017,6.8,5.3,3.3
