Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2011-06-03,217.399994,225.5,217.375,222.524994,183.694931,438520.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-06-06,223.625,226.0,216.574997,223.824997,184.768051,180306.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-06-07,224.199997,224.199997,220.550003,222.975006,184.066422,85138.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-06-08,220.050003,223.925003,220.050003,222.5,183.674301,42600.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-06-09,223.5,225.0,219.5,221.449997,182.80751,154748.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-06-10,222.399994,223.5,218.0,221.75,183.055145,43176.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-06-13,221.25,225.0,219.524994,223.524994,184.520432,82146.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-06-14,222.024994,242.5,222.0,235.350006,194.282013,758392.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-06-15,235.975006,240.5,230.5,232.725006,192.115051,155360.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-06-16,230.5,238.5,229.5,235.800003,194.653442,303098.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-06-17,237.0,243.5,233.5,235.175003,194.137558,334360.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-06-20,235.0,239.5,230.074997,235.225006,194.178818,135630.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-06-21,237.199997,240.0,232.0,236.024994,194.839203,209324.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-06-22,237.5,237.5,228.300003,230.100006,189.94812,167690.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-06-23,230.350006,232.449997,224.0,228.074997,188.276474,94190.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-06-24,225.550003,233.899994,215.125,232.699997,192.094421,92530.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-06-27,225.5,236.949997,225.5,233.0,192.342056,74898.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-06-28,235.0,236.5,232.5,233.949997,193.126312,44464.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-06-29,233.975006,242.0,233.975006,236.725006,195.417038,189860.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-06-30,239.0,241.899994,237.524994,239.600006,197.790405,148600.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-01,239.600006,249.100006,239.600006,243.800003,201.257492,198742.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-04,245.949997,248.75,242.625,243.625,201.113037,119572.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-05,243.524994,245.524994,241.274994,241.949997,199.730316,43086.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-06,241.524994,245.0,241.225006,242.524994,200.204987,82642.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-07,243.0,247.300003,241.5,242.274994,199.998611,71610.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-08,242.75,244.699997,236.649994,238.649994,197.006165,101554.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-11,238.600006,241.0,237.300003,238.550003,196.92363,26812.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-12,238.850006,239.25,234.300003,235.699997,194.570938,44634.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-13,239.0,239.699997,235.0,237.324997,195.912354,85802.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-14,218.824997,242.25,218.824997,239.725006,197.89357,52446.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-15,244.399994,244.399994,237.550003,239.449997,197.666534,34188.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-18,237.5,242.324997,237.5,241.149994,199.069901,85894.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-19,239.5,246.875,238.274994,244.774994,204.822754,153162.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-20,245.100006,245.975006,239.0,239.75,200.618011,93448.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-21,240.5,242.350006,237.649994,241.300003,201.914978,37874.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-22,242.5,243.449997,238.274994,240.0,200.827164,55956.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-25,242.449997,244.0,239.050003,240.725006,201.433838,129446.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-26,239.300003,241.625,236.024994,236.675003,198.044891,85032.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-27,238.0,238.0,230.75,234.199997,195.973816,87260.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-28,232.074997,239.5,231.524994,238.0,199.15358,71726.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-07-29,239.5,242.949997,236.5,240.975006,201.643021,42658.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-01,241.25,244.949997,235.475006,239.100006,200.074036,42058.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-02,242.449997,242.449997,236.274994,240.050003,200.869003,54702.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-03,239.5,240.0,235.699997,239.899994,200.743469,57352.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-04,241.0,241.0,237.0,239.125,200.094971,165220.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-05,235.0,239.5,230.0,234.975006,196.62233,119408.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-08,230.0,238.0,229.5,237.274994,198.54689,241248.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-09,216.175003,237.300003,216.175003,236.074997,197.542801,263328.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-10,217.675003,239.5,217.675003,234.725006,196.413162,225078.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-11,235.5,238.324997,232.0,232.550003,194.59314,63980.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-12,233.25,236.5,233.25,235.875,197.375427,27010.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-16,236.25,236.25,231.524994,233.550003,195.429901,34430.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-17,230.5,238.0,230.5,236.550003,197.940262,33728.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-18,235.550003,237.350006,231.600006,232.425003,194.488556,130890.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-19,226.0,236.875,226.0,230.375,192.773148,35910.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-22,238.824997,238.824997,229.5,230.324997,192.731277,348636.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-23,230.75,234.0,229.5,231.975006,194.112015,77610.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-24,237.449997,239.5,230.524994,237.574997,198.797974,59686.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-25,240.0,240.0,234.0,236.550003,197.940262,74068.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-26,237.475006,239.75,234.0,236.824997,198.170364,47872.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-29,239.0,239.0,234.024994,234.925003,196.58049,26282.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-08-30,235.425003,246.0,235.25,244.524994,204.613586,162920.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-02,245.0,247.350006,238.0,239.875,200.722549,82988.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-05,241.050003,243.324997,239.050003,239.774994,200.638916,25914.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-06,239.774994,241.5,237.5,238.824997,199.843979,15318.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-07,240.0,241.925003,238.5,238.949997,199.948517,27254.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-08,238.574997,241.0,235.574997,237.625,198.839813,15428.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-09,194.5,241.0,194.5,235.100006,196.726929,121794.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-12,236.875,239.375,233.074997,238.25,199.362762,124116.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-13,238.774994,239.875,233.0,234.274994,196.036591,29850.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-14,235.074997,237.475006,231.050003,232.550003,194.59314,83642.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-15,235.0,237.0,232.199997,234.725006,196.413162,13550.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-16,230.0,236.225006,226.0,232.375,194.446686,22656.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-19,232.0,232.0,227.5,228.050003,190.827652,86578.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-20,229.0,235.0,227.550003,229.225006,191.810852,50570.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-21,229.574997,232.475006,229.550003,231.725006,193.902832,37820.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-22,230.225006,231.699997,226.5,227.5,190.367416,26924.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-23,227.5,233.5,225.0,231.699997,193.881897,39114.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-26,226.0,230.0,223.300003,227.550003,190.409241,53508.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-27,224.199997,234.949997,224.199997,232.699997,194.718658,31444.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-28,236.850006,236.850006,227.5,227.925003,190.723038,18240.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-29,226.625,235.725006,226.625,230.649994,193.003281,32606.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-09-30,228.699997,235.800003,228.699997,234.899994,196.559586,42172.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-10-03,232.5,233.824997,224.5,230.675003,193.02417,14646.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-10-04,228.5,234.475006,228.0,229.975006,192.4384,60356.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-10-05,229.050003,233.899994,225.0,225.425003,188.631073,18008.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-10-07,228.0,232.0,221.725006,225.399994,188.610168,70784.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-10-10,217.550003,228.5,217.5,223.175003,186.748352,91108.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-10-11,226.5,226.5,220.050003,223.100006,186.685577,38874.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-10-12,230.0,230.0,223.225006,225.024994,188.296356,45428.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-10-13,226.550003,229.925003,223.550003,224.199997,187.606033,49570.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-10-14,224.899994,226.0,220.0,223.850006,187.313156,39836.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-10-17,225.5,226.399994,222.5,224.050003,187.480484,14822.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-10-18,224.0,224.0,220.550003,222.600006,186.267166,9402.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-10-19,223.850006,227.199997,222.5,226.274994,189.342331,118608.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-10-20,226.0,228.0,220.524994,221.5,185.346741,46324.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-10-21,222.0,227.0,219.550003,222.149994,185.890625,129258.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-10-24,222.149994,227.5,222.149994,225.524994,188.714752,32464.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-10-25,223.0,228.425003,223.0,227.774994,190.597504,19610.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-10-28,232.5,236.75,231.0,235.024994,196.664169,151084.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-10-31,234.774994,237.225006,232.5,234.524994,196.245758,62008.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-11-01,235.0,240.5,235.0,237.350006,198.609665,41176.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-11-02,238.5,239.0,235.0,237.399994,198.65155,15962.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-11-03,237.0,238.850006,232.5,235.625,197.166245,14496.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-11-04,231.0,236.699997,231.0,234.449997,196.183044,14556.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-11-08,234.0,237.149994,234.0,236.024994,197.500946,29090.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-11-09,237.550003,242.0,237.050003,238.175003,199.300018,95210.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-11-11,237.5,246.5,235.574997,242.300003,202.751755,186620.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-11-14,242.5,246.5,235.475006,236.774994,198.12854,42956.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-11-15,237.5,239.925003,234.5,238.800003,199.823029,54904.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-11-16,239.0,243.800003,236.5,243.050003,203.379303,461910.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-11-17,243.0,243.550003,240.0,242.225006,202.68898,244280.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-11-18,241.0,242.5,231.600006,235.550003,197.103485,33238.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-11-21,236.5,240.975006,233.0,239.0,199.990372,45286.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-11-22,236.824997,240.0,235.125,237.699997,198.902557,60490.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-11-23,239.449997,239.449997,230.0,232.550003,194.59314,33716.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-11-24,232.524994,236.475006,229.5,234.324997,196.07843,15846.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-11-25,232.0,239.149994,230.574997,237.274994,198.54689,37304.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-11-28,238.0,240.0,233.0,234.050003,195.848297,26262.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-11-29,232.5,236.125,232.5,235.074997,196.706024,24844.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-11-30,235.0,237.0,233.5,234.524994,196.245758,647412.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-01,235.100006,239.0,233.25,234.25,196.015686,833608.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-02,233.0,236.0,230.0,232.524994,194.57222,145838.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-05,233.0,235.0,232.5,233.149994,195.095215,112062.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-07,234.899994,235.0,231.0,234.074997,195.869247,18858.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-08,235.5,237.5,229.399994,230.899994,193.212448,108906.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-09,232.5,234.875,225.574997,228.600006,191.287888,93030.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-12,232.0,234.850006,227.5,229.725006,192.229248,378592.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-13,227.5,233.0,227.0,230.0,192.459366,44478.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-14,229.25,231.25,222.199997,223.225006,186.790161,34308.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-15,222.5,227.75,219.524994,226.824997,189.802597,17532.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-16,228.5,230.475006,224.524994,227.050003,189.99086,15420.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-19,228.5,230.899994,220.5,222.600006,186.267166,54164.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-20,222.5,224.0,219.5,220.350006,184.384445,16074.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-21,223.975006,223.975006,217.975006,219.850006,183.966049,21886.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-22,221.399994,222.25,216.050003,220.774994,184.740051,19842.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-23,222.449997,227.0,220.0,220.074997,184.154327,174220.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-26,221.550003,224.475006,219.0,220.074997,184.154327,26284.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-27,218.5,226.875,218.5,223.524994,187.041183,68082.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-28,225.5,226.0,220.524994,225.175003,188.42189,25108.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-29,225.175003,226.75,219.899994,221.324997,185.200287,23290.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2011-12-30,223.824997,225.449997,221.649994,224.300003,187.689682,25106.0,Britannia Industries Ltd,2011,5.2,1.3,8.9
2012-01-02,222.5,225.399994,220.625,223.149994,186.727448,16654.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-01-03,224.5,227.925003,222.5,223.649994,187.145782,47238.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-01-04,221.0,225.475006,221.0,224.100006,187.522369,12650.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-01-05,223.0,225.5,214.274994,219.75,183.882355,23998.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-01-06,221.5,223.0,220.050003,221.574997,185.409485,13846.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-01-09,223.0,225.475006,220.0,225.024994,188.296356,36260.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-01-10,223.050003,226.25,222.5,223.5,187.020294,21868.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-01-11,223.5,224.949997,220.5,221.175003,185.074783,21988.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-01-12,223.75,223.75,217.75,219.050003,183.296616,39016.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-01-13,219.25,227.675003,218.0,219.475006,183.652237,79902.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-01-16,221.850006,224.5,217.800003,219.25,183.463928,29978.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-01-17,222.5,222.5,219.0,222.074997,185.827911,19792.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-01-18,223.75,225.0,221.5,222.600006,186.267166,47576.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-01-19,222.024994,227.5,222.024994,226.149994,189.237747,56888.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-01-20,225.75,232.649994,225.75,227.975006,190.764893,50974.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-01-23,235.550003,235.550003,223.5,225.524994,188.714752,42338.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-01-24,225.0,229.350006,225.0,227.199997,190.116348,14278.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-01-25,225.524994,229.449997,223.5,228.25,190.994995,162864.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-01-27,229.0,231.050003,225.75,229.675003,192.187424,24878.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-01-30,230.0,230.050003,220.050003,222.975006,186.580978,20292.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-01-31,224.925003,227.899994,223.850006,226.774994,189.760742,21504.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-02-01,223.574997,232.5,223.574997,232.175003,194.279373,30952.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-02-02,234.899994,234.899994,229.5,232.074997,194.195663,30038.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-02-03,234.5,238.399994,230.0,237.574997,198.797974,57472.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-02-06,237.5,239.949997,220.824997,237.550003,198.777039,52126.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-02-07,244.0,244.0,237.0,237.725006,198.923492,94104.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-02-08,240.125,242.0,236.050003,241.0,201.66394,27930.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-02-09,240.0,243.949997,240.0,242.899994,203.253799,49390.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-02-10,248.5,250.5,244.25,246.875,206.580017,334890.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-02-13,250.5,264.0,250.5,258.924988,216.663223,660724.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-02-14,263.975006,263.975006,256.200012,259.325012,216.997925,264080.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-02-15,262.0,264.950012,260.0,263.5,220.491501,241302.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-02-16,265.0,267.5,262.25,264.700012,221.495621,95728.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-02-17,266.75,271.225006,260.5,262.674988,219.801132,174942.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-02-21,266.100006,274.75,262.5,263.825012,220.763412,348814.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-02-22,266.399994,266.399994,255.0,256.0,214.215652,121832.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-02-23,261.5,261.5,251.0,257.125,215.157013,216316.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-02-24,257.899994,264.875,255.550003,258.975006,216.705048,104752.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-02-27,263.475006,263.5,252.0,253.824997,212.39563,53746.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-02-28,255.0,258.450012,252.574997,255.225006,213.567123,44832.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-02-29,257.0,267.450012,254.0,260.200012,217.730103,161660.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-03-01,257.549988,264.950012,214.949997,261.825012,219.089874,161820.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-03-02,262.5,273.100006,258.5,269.200012,225.261108,613610.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-03-05,265.0,276.5,264.975006,271.174988,226.913727,251928.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-03-06,267.0,275.725006,266.75,268.674988,224.821823,883966.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-03-07,268.674988,268.674988,264.024994,266.200012,222.750793,143478.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-03-09,269.5,277.5,269.075012,277.149994,231.913483,361870.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-03-12,280.0,286.475006,277.5,283.524994,237.247971,257896.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-03-13,285.0,289.450012,284.049988,286.975006,240.134903,816900.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-03-14,287.5,287.5,280.225006,283.75,237.436325,212296.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-03-15,280.5,286.0,276.899994,283.174988,236.955154,231520.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
2012-03-16,284.899994,289.25,283.5,286.075012,239.381836,87442.0,Britannia Industries Ltd,2012,5.5,2.5,9.5
