Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2013-11-27,265.024994,268.0,263.875,264.637512,208.121994,2826432.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-11-28,266.25,268.600006,264.399994,265.537506,208.829788,3658696.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-11-29,265.625,273.5625,265.625,271.5,213.518997,3602484.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-02,270.600006,285.0,270.600006,283.1875,222.710541,4515568.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-03,282.5,285.0,277.774994,279.600006,219.889175,3753980.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-04,280.049988,283.5,277.825012,279.149994,219.535202,2375652.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-05,282.5,283.0,275.337494,277.174988,217.98201,3172604.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-06,276.0,283.25,276.0,281.649994,221.501282,2035128.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-09,282.950012,287.5,280.674988,285.850006,224.804291,4063508.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-10,284.512512,291.462494,284.5,288.712494,227.055573,12426016.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-11,288.762512,296.5,288.762512,294.100006,231.292526,9236796.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-12,292.799988,297.0,289.25,295.1875,232.147766,3782148.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-13,293.399994,297.0,292.012512,295.287506,232.226364,11441044.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-16,294.875,298.0,292.049988,296.424988,233.121002,8242520.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-17,299.25,299.5,291.975006,292.587494,230.103088,7373060.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-18,293.0,299.924988,292.200012,299.362488,236.644409,3504008.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-19,299.387512,314.662506,299.362488,309.012512,244.27269,6543352.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-20,309.924988,312.975006,307.799988,309.424988,244.598755,11683408.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-23,310.600006,314.987488,309.262512,310.162506,245.181747,4224696.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-24,311.200012,313.375,308.5,309.4375,244.608643,2197664.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-26,310.0,311.5,308.75,311.225006,246.021576,2933928.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-27,312.0,315.475006,310.0,311.512512,246.248932,3104892.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-30,314.75,317.5,308.524994,311.674988,246.377335,1578700.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2013-12-31,312.950012,317.0,309.537506,315.637512,249.509705,1495972.0,HCL Technologies Ltd,2013,6.4,3.9,10.0
2014-01-01,317.200012,317.475006,313.075012,314.625,248.709259,737988.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-02,315.0,316.25,310.037506,312.762512,247.23703,1030976.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-03,311.274994,316.5,310.862488,314.9375,248.956421,2725944.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-06,316.25,316.5,311.075012,312.662506,247.15799,1392104.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-07,314.0,316.875,310.537506,314.087494,248.284378,3879316.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-08,314.5,319.125,310.549988,311.600006,246.318085,2576776.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-09,312.625,322.612488,310.774994,321.3125,253.995636,3250300.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-10,324.700012,329.649994,317.5,324.549988,256.554993,5292496.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-13,326.174988,338.25,325.75,335.837494,265.477661,4611212.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-14,335.625,335.625,328.75,330.25,261.060822,2560164.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-15,332.575012,336.850006,330.774994,332.587494,262.90863,3919128.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-16,337.75,349.5,335.0625,347.674988,274.835175,13027348.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-17,347.25,349.75,342.450012,344.912506,272.651398,7473896.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-20,346.375,359.25,343.912506,357.649994,282.720367,7594044.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-21,358.037506,364.637512,357.737488,360.037506,284.607666,7940204.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-22,360.0,362.450012,353.287506,361.1875,286.311951,7216076.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-23,361.1875,361.1875,349.649994,352.924988,279.762299,6043544.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-24,353.3125,357.762512,350.100006,352.962494,279.792023,4416224.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-27,352.5,357.387512,349.149994,356.125,282.29895,6256364.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-28,354.75,356.512512,349.524994,353.112488,279.91095,3914664.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-29,352.75,358.75,351.524994,355.575012,281.862915,2616276.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-30,355.725006,361.25,351.950012,358.549988,284.221161,5446576.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-01-31,359.024994,367.475006,357.524994,365.549988,289.770081,3797684.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-02-03,363.5,367.787506,362.162506,363.225006,287.927002,2420852.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-02-04,358.625,359.5,343.774994,350.475006,277.820221,5091952.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-02-05,353.0,353.5,343.875,348.412506,276.185242,6655344.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-02-06,350.0,352.887512,341.0,352.174988,279.167786,5371304.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-02-07,354.924988,355.725006,346.399994,350.012512,277.453552,4448856.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-02-10,351.100006,355.625,349.149994,354.037506,280.644196,3536760.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-02-11,353.75,369.799988,353.75,368.274994,291.930176,7607308.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-02-12,370.0,377.625,369.4375,372.700012,295.437805,7410744.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-02-13,374.75,375.587494,370.137512,372.299988,295.12085,5433888.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-02-14,373.5,378.4375,369.649994,374.337494,296.73584,4833648.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-02-17,375.0,380.5,374.5,375.600006,297.736664,2792108.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-02-18,377.0,378.700012,370.8125,371.662506,294.615387,2802144.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-02-19,373.0,375.0,368.850006,373.587494,296.141357,2796248.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-02-20,373.75,374.475006,366.837494,368.225006,291.890472,3687320.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-02-21,367.75,386.600006,367.75,384.549988,304.83136,5888384.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-02-24,385.25,385.25,380.149994,382.549988,303.245972,2819804.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-02-25,384.737488,388.712494,383.75,387.237488,306.961761,2798184.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-02-26,387.25,395.537506,385.287506,393.162506,311.658417,5771220.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-02-28,382.5,397.5,382.5,393.887512,312.233093,16188144.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-03-03,394.0,394.0,372.950012,376.162506,298.182678,8926652.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-03-04,378.0,381.25,368.762512,370.350006,293.575012,6936724.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-03-05,371.725006,373.600006,363.337494,365.612488,289.819641,8011076.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-03-06,367.350006,374.875,367.25,372.962494,295.645935,7490368.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-03-07,373.0,376.25,364.0625,371.975006,294.86319,8818956.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-03-10,369.5,370.899994,359.375,360.262512,285.578735,9844140.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-03-11,360.262512,366.774994,359.462494,363.637512,288.253967,7583096.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-03-12,361.649994,367.112488,360.0,365.0625,289.383698,4396776.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-03-13,361.25,369.75,359.325012,364.799988,289.175568,5891488.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-03-14,361.149994,361.25,351.362488,354.212494,280.782928,5609800.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-03-18,356.25,356.712494,352.0,353.262512,280.029846,4530072.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-03-19,351.0,355.0,342.8125,350.899994,278.157074,6437264.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-03-20,349.0,356.475006,349.0,351.837494,278.900238,4944164.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-03-21,352.75,364.174988,349.375,356.575012,282.655609,7872676.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-03-24,360.0,362.5,352.212494,353.587494,280.287476,3845692.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-03-25,352.774994,357.375,348.350006,349.424988,276.987793,5035292.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-03-26,351.25,352.0,346.25,349.274994,276.868958,4753584.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-03-27,351.25,351.25,345.6875,347.287506,275.293457,7130636.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-03-28,350.25,355.5,348.825012,351.450012,278.593048,4330940.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-03-31,351.25,351.25,345.25,347.674988,275.600616,3926028.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-04-01,352.5,357.375,350.0,354.612488,281.099884,5962896.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-04-02,358.0,359.200012,355.549988,356.424988,282.536682,4831084.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-04-03,359.524994,360.0,353.25,356.075012,282.259338,5065728.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-04-04,360.075012,360.075012,348.75,349.475006,277.027466,4219764.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-04-07,349.375,352.924988,345.912506,351.612488,278.721863,3937144.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-04-09,348.875,351.25,341.799988,345.0625,273.529755,7069268.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-04-10,345.0,347.25,337.487488,339.350006,269.001495,5669992.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-04-11,335.575012,351.25,333.75,350.162506,277.572479,7490088.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-04-15,351.75,359.3125,349.475006,356.200012,282.358398,6943812.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-04-16,359.625,359.625,350.5,353.125,279.920807,4719656.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-04-17,362.75,363.200012,353.75,356.1875,282.34848,6078460.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-04-21,359.5,360.825012,355.299988,359.924988,285.311096,3760100.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-04-22,357.774994,365.0,357.774994,363.162506,288.679504,3949268.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-04-23,363.25,365.0,358.5,359.612488,285.857605,6748472.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-04-24,359.612488,359.612488,359.612488,359.612488,285.857605,0.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-04-25,362.012512,365.950012,358.237488,362.350006,288.033691,4847132.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-04-28,362.5,363.75,353.899994,354.899994,282.111725,4263628.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-04-29,355.25,358.399994,351.950012,353.612488,281.088196,2714904.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-04-30,352.637512,357.174988,348.862488,350.725006,278.792938,2430288.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-02,350.75,358.174988,346.5,356.1875,283.135162,2547248.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-05,357.5,359.600006,343.25,345.450012,274.599884,3030128.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-06,345.287506,348.25,342.262512,345.637512,274.74884,2567100.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-07,348.0,350.875,329.037506,330.200012,262.477539,5386704.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-08,333.75,336.587494,328.024994,334.950012,266.253418,3806532.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-09,334.75,344.5,333.787506,342.674988,272.393921,4030548.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-12,340.5,350.299988,335.674988,348.600006,277.103729,4273256.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-13,349.162506,361.299988,349.162506,358.225006,284.7547,2679708.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-14,358.5,361.987488,349.0,352.850006,280.482117,3872396.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-15,350.149994,356.737488,348.024994,351.450012,279.369263,2618476.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-16,351.25,361.450012,339.700012,341.287506,271.291046,6331776.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-19,344.450012,344.450012,314.0,326.799988,259.774872,7669000.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-20,325.0,335.75,315.862488,327.125,260.033203,8200708.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-21,327.575012,335.75,327.524994,334.012512,265.508087,4006508.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-22,334.012512,334.975006,328.25,330.962494,263.083588,4503816.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-23,329.287506,337.962494,329.287506,335.262512,266.501801,4848756.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-26,335.25,349.75,333.149994,346.549988,275.474182,4342600.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-27,348.0,356.112488,341.887512,345.875,274.937744,3412420.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-28,346.262512,363.1875,344.5,360.112488,286.255066,5542120.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-29,363.75,363.75,346.262512,349.9375,278.166992,4595600.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-05-30,350.0,358.0,344.1875,354.637512,281.902985,3531480.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-02,355.012512,356.1875,344.1875,345.700012,274.798584,2573924.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-03,346.25,347.5,335.25,337.075012,267.942535,4747996.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-04,335.524994,338.75,325.399994,327.0625,259.98349,5684584.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-05,329.700012,334.875,326.75,333.225006,264.882111,4592304.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-06,331.5625,333.587494,328.625,331.924988,263.848755,5101056.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-09,332.012512,342.762512,332.0,342.25,272.056091,4268888.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-10,343.0,350.5,341.075012,349.5625,277.868866,3781152.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-11,350.75,354.5,346.799988,351.450012,279.369263,3514840.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-12,350.825012,355.475006,345.350006,351.6875,279.558044,4033532.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-13,351.987488,361.25,346.5,359.737488,285.957001,4694564.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-16,360.725006,362.0,352.987488,355.612488,282.677948,4908220.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-17,359.0,368.5,358.875,363.612488,289.037231,7930660.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-18,361.75,364.287506,356.5,359.212494,285.539703,4956524.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-19,356.5,365.950012,352.399994,364.649994,289.861969,5159952.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-20,366.75,367.225006,358.637512,360.987488,286.950562,5725620.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-23,357.162506,360.850006,352.5,354.762512,282.00235,2225304.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-24,353.75,355.712494,351.0,353.987488,281.386292,2555768.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-25,353.987488,359.600006,352.225006,354.725006,281.972534,1952040.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-26,355.0,361.612488,352.725006,358.524994,284.993195,4119512.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-27,358.25,371.4375,356.462494,370.362488,294.402832,7069016.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-06-30,373.225006,377.0,371.25,375.037506,298.11908,4008964.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-01,373.75,375.737488,369.5,374.387512,297.602417,3690944.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-02,373.450012,374.049988,368.024994,370.075012,294.174347,2509572.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-03,365.0,372.75,365.0,366.612488,291.422089,5190000.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-04,368.462494,371.149994,367.174988,370.087494,294.184204,1332268.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-07,372.5,378.0,368.762512,377.125,299.778442,4390260.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-08,380.837494,380.837494,367.5,369.537506,293.747101,5588164.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-09,373.75,373.75,363.850006,368.299988,292.763367,7289728.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-10,368.0,374.475006,365.149994,368.100006,292.604462,2593028.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-11,373.5,377.25,370.087494,375.350006,298.367554,3741516.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-14,373.850006,375.5,360.0,362.237488,287.944336,6545688.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-15,362.5,368.325012,362.5,365.625,290.637024,2453024.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-16,367.0,369.287506,362.75,367.412506,292.057953,2416688.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-17,368.012512,370.837494,364.75,366.700012,291.491638,1463300.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-18,371.25,377.0625,370.024994,375.0625,298.138916,2523740.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-21,377.5,379.75,375.024994,377.012512,299.688995,3082780.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-22,375.5,383.350006,374.0,382.225006,303.832489,3525144.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-23,383.75,387.5,379.725006,385.75,306.634521,3395676.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-24,387.162506,397.112488,386.25,395.625,314.484161,3779220.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-25,396.5,396.5,389.612488,395.587494,314.454346,4394592.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-28,395.587494,406.25,392.774994,403.587494,320.813599,7546896.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-30,402.5,404.137512,397.774994,399.387512,317.475037,4575384.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-07-31,398.512512,398.75,385.274994,388.774994,309.039001,9427436.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-08-01,386.3125,387.5,376.75,378.8125,301.119934,7734044.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-08-04,380.0,391.0,380.0,388.75,309.019165,5132232.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-08-05,388.0,390.037506,382.037506,386.112488,309.30957,2896968.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-08-06,386.25,389.725006,383.837494,386.912506,309.950409,2478928.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-08-07,383.0,385.337494,377.5,379.5625,304.062531,3065656.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-08-08,378.737488,385.174988,378.024994,383.200012,306.976501,2715936.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-08-11,383.5,385.712494,375.549988,378.825012,303.471771,2854212.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-08-12,379.5,380.512512,375.674988,379.287506,303.842194,2328568.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-08-13,382.5,391.899994,377.799988,390.037506,312.453857,3841344.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-08-14,393.6875,394.25,380.5,384.5,308.017853,2531680.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-08-18,387.649994,388.487488,379.5,380.762512,305.023773,2279596.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-08-19,383.25,385.5,381.412506,384.6875,308.167999,1789556.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-08-20,387.225006,391.237488,384.662506,389.637512,312.133331,3005680.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-08-21,390.75,396.350006,385.049988,388.887512,311.532654,4270200.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-08-22,387.799988,403.737488,387.799988,398.6875,319.383301,4872620.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-08-25,400.0,404.5,396.125,399.424988,319.97403,2884572.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-08-26,399.975006,404.375,392.125,400.399994,320.755066,3685648.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-08-27,401.225006,413.924988,401.225006,412.475006,330.428253,4965876.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-08-28,412.75,416.4375,406.200012,407.6875,326.593048,5173812.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-09-01,414.75,414.75,408.375,409.350006,327.924805,1488544.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-09-02,410.625,414.25,406.0625,412.0,330.047638,1692040.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-09-03,412.5,418.0,410.6875,414.5,332.050446,5052412.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-09-04,417.1875,418.462494,413.137512,415.262512,332.661194,2324000.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-09-05,416.475006,417.987488,412.75,416.075012,333.312225,2265920.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-09-08,418.712494,420.762512,413.350006,416.5625,333.702637,2090484.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-09-09,417.5,418.0,409.024994,410.200012,328.605835,2050352.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-09-10,408.75,413.975006,407.075012,408.75,327.444244,1732968.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-09-11,411.200012,413.700012,405.337494,409.424988,327.984955,2561660.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-09-12,408.5,409.5,403.174988,405.25,324.640411,3091296.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
2014-09-15,405.512512,406.25,401.350006,402.424988,322.377319,2725728.0,HCL Technologies Ltd,2014,7.4,6.7,6.7
