Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2014-04-03,1940.0,1964.400024,1927.0,1939.699951,1772.873901,307539.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-04-04,1940.0,1950.0,1917.150024,1927.199951,1761.449097,195927.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-04-07,1925.0,1936.0,1872.0,1904.949951,1741.112549,319401.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-04-09,1890.0,1940.0,1876.0,1932.5,1766.293457,698363.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-04-10,1933.0,1973.5,1916.099976,1959.949951,1791.382446,486855.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-04-11,1941.0,1948.699951,1923.150024,1935.699951,1769.21814,504763.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-04-15,1924.300049,1948.599976,1904.0,1927.199951,1761.449097,228758.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-04-16,1929.25,1964.800049,1926.449951,1935.25,1768.806885,371554.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-04-17,1937.5,1961.5,1915.900024,1951.349976,1783.521973,337629.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-04-21,1953.449951,2001.0,1953.449951,1988.300049,1817.294189,481905.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-04-22,1998.949951,2006.849976,1967.0,1975.599976,1805.686523,323792.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-04-23,1984.900024,1994.0,1969.0,1982.050049,1811.581787,398691.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-04-24,1982.050049,1982.050049,1982.050049,1982.050049,1811.581787,0.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-04-25,1990.0,1994.0,1917.0,1956.199951,1787.954956,1064921.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-04-28,1950.0,1966.800049,1936.949951,1950.449951,1782.699585,258675.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-04-29,1955.0,1961.0,1910.300049,1916.5,1751.669556,335612.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-04-30,1921.099976,1940.800049,1911.0,1923.0,1757.610474,243902.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-02,1895.0,1908.699951,1880.050049,1883.400024,1721.41626,324650.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-05,1883.0,1916.400024,1866.0,1897.849976,1734.623535,352889.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-06,1899.0,1916.050049,1883.0,1910.25,1745.957153,239206.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-07,1905.199951,1907.199951,1878.099976,1881.25,1719.451416,246112.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-08,1888.0,1900.0,1876.199951,1896.599976,1733.480957,180796.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-09,1880.0,1983.75,1880.0,1974.849976,1805.000977,457287.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-12,1975.0,2064.850098,1965.050049,2049.899902,1873.596191,555623.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-13,2080.0,2120.0,2042.550049,2090.350098,1910.567261,528807.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-14,2092.0,2120.0,2059.5,2085.199951,1905.860229,329237.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-15,2082.0,2127.0,2078.0,2117.850098,1935.702393,441637.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-16,2200.0,2318.5,2140.100098,2152.149902,1967.052002,808438.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-19,2190.0,2250.0,2190.0,2214.649902,2024.176636,490566.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-20,2222.0,2236.800049,2182.550049,2194.0,2005.302979,225127.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-21,2201.0,2209.949951,2166.0,2169.199951,1982.635864,186665.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-22,2204.949951,2287.0,2204.949951,2264.800049,2070.013916,679922.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-23,2278.699951,2403.0,2265.350098,2385.850098,2180.652832,397790.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-26,2407.5,2505.0,2314.050049,2341.300049,2139.933838,778712.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-27,2345.949951,2368.0,2289.0,2302.050049,2104.059814,241821.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-28,2290.0,2360.300049,2285.25,2309.949951,2111.279785,352579.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-29,2303.100098,2337.699951,2255.050049,2305.850098,2107.533203,352983.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-05-30,2314.149902,2339.949951,2254.0,2271.800049,2076.411621,189180.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-02,2270.0,2340.350098,2270.0,2324.300049,2124.396484,246577.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-03,2344.699951,2356.800049,2310.0,2336.850098,2135.867188,372134.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-04,2339.300049,2393.050049,2338.0,2372.050049,2168.039795,296026.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-05,2410.0,2427.0,2367.149902,2381.199951,2176.402588,553410.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-06,2402.0,2412.899902,2380.0,2392.050049,2186.319092,252012.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-09,2415.0,2449.0,2387.050049,2435.149902,2225.712158,315081.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-10,2475.0,2484.0,2411.0,2464.300049,2252.355225,559445.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-11,2470.0,2482.5,2433.0,2448.550049,2237.959717,395488.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-12,2420.0,2488.350098,2406.75,2480.850098,2267.481934,446513.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-13,2485.0,2496.0,2393.550049,2403.350098,2196.647461,328108.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-16,2399.0,2409.0,2360.5,2381.149902,2176.356934,225806.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-17,2388.0,2422.5,2381.0,2414.449951,2206.79248,190284.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-18,2415.0,2449.0,2400.0,2435.0,2225.575439,501190.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-19,2441.0,2449.0,2371.0,2380.050049,2175.351563,305893.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-20,2363.25,2397.350098,2362.0,2366.399902,2162.875488,135952.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-23,2392.0,2394.949951,2351.050049,2380.300049,2175.579834,158501.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-24,2390.0,2422.0,2389.199951,2414.600098,2206.930176,217974.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-25,2414.949951,2528.0,2391.100098,2471.0,2258.479248,430866.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-26,2485.0,2503.949951,2437.5,2486.899902,2273.011475,539042.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-27,2480.050049,2480.050049,2440.0,2454.699951,2243.580811,151990.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-06-30,2454.949951,2469.5,2428.199951,2439.350098,2229.551514,240672.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-01,2453.800049,2605.399902,2446.600098,2583.800049,2361.577393,1505073.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-02,2593.800049,2665.0,2568.25,2641.949951,2414.726563,775548.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-03,2650.0,2662.0,2615.0,2629.899902,2403.712402,395691.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-04,2627.0,2654.300049,2616.649902,2642.5,2415.229248,346996.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-07,2649.0,2660.0,2618.600098,2638.850098,2411.893066,252391.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-08,2660.0,2661.149902,2578.0,2589.649902,2366.924316,325370.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-09,2607.0,2607.0,2492.199951,2516.449951,2300.020264,406355.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-10,2517.0,2630.0,2490.0,2531.699951,2313.958252,349298.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-11,2525.0,2560.949951,2472.0,2504.649902,2289.235352,273178.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-14,2482.0,2525.550049,2482.0,2509.649902,2293.804688,142260.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-15,2526.0,2549.350098,2507.0,2518.449951,2301.8479,171337.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-16,2524.949951,2584.800049,2502.0,2572.149902,2350.929932,255637.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-17,2575.0,2579.75,2527.25,2560.350098,2340.144775,214428.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-18,2550.0,2553.199951,2505.0,2524.600098,2307.468994,260815.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-21,2524.600098,2573.0,2524.600098,2541.350098,2322.77832,238243.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-22,2545.800049,2561.0,2493.649902,2513.399902,2297.232178,236100.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-23,2525.149902,2529.449951,2479.0,2490.050049,2275.890625,253475.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-24,2500.0,2511.0,2485.0,2498.699951,2283.796875,288868.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-25,2497.0,2537.0,2496.899902,2509.300049,2293.485352,230984.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-28,2510.0,2525.0,2492.600098,2505.5,2290.012207,182179.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-30,2509.949951,2560.0,2485.0,2552.449951,2332.924072,189655.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-07-31,2564.75,2590.0,2511.399902,2524.050049,2306.966309,958095.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-08-01,2510.0,2626.550049,2509.0,2586.0,2363.588379,943610.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-08-04,2590.0,2660.0,2571.399902,2645.699951,2418.153809,480503.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-08-05,2653.699951,2675.0,2628.600098,2665.850098,2436.570557,412319.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-08-06,2654.0,2670.0,2630.350098,2637.0,2410.202393,238191.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-08-07,2629.5,2667.0,2629.5,2649.399902,2421.5354,286075.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-08-08,2629.0,2635.0,2593.5,2622.600098,2397.040283,266242.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-08-11,2639.0,2672.0,2635.050049,2664.550049,2435.382568,226565.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-08-12,2672.0,2684.949951,2647.199951,2664.25,2435.108398,223239.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-08-13,2653.300049,2674.949951,2643.0,2650.949951,2422.952637,186796.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-08-14,2645.0,2693.0,2645.0,2666.550049,2437.210449,311544.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-08-18,2651.149902,2722.5,2651.149902,2703.550049,2471.028564,359547.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-08-19,2715.0,2760.0,2712.199951,2749.300049,2512.84375,404906.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-08-20,2749.0,2755.0,2724.949951,2737.850098,2502.378906,212477.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-08-21,2743.949951,2771.0,2738.100098,2750.550049,2513.985596,206504.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-08-22,2756.0,2767.899902,2729.0,2754.850098,2517.916504,192631.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-08-25,2781.0,2824.949951,2779.199951,2805.850098,2564.530273,390940.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-08-26,2785.0,2799.899902,2755.0,2772.399902,2533.957275,295099.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-08-27,2785.0,2798.649902,2760.75,2769.25,2542.081055,308090.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-08-28,2775.0,2803.699951,2761.699951,2784.5,2556.079834,444326.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-01,2804.0,2930.0,2792.0,2912.800049,2673.855225,640846.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-02,2929.0,2966.0,2907.800049,2915.050049,2675.92041,431825.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-03,2940.0,2942.0,2897.0,2908.550049,2669.953857,423897.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-04,2910.0,2923.550049,2883.100098,2897.75,2660.039795,254066.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-05,2872.0,2901.949951,2859.899902,2880.75,2644.434082,262632.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-08,2875.0,2924.399902,2856.0,2915.649902,2676.471436,393871.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-09,2930.0,2932.0,2903.0,2910.0,2671.284912,194446.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-10,2891.050049,2919.949951,2885.0,2906.949951,2668.484863,185112.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-11,2905.0,2924.0,2876.25,2917.100098,2677.802246,280993.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-12,2921.0,2979.0,2921.0,2971.800049,2728.015137,453657.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-15,2970.899902,2974.399902,2930.0,2962.600098,2719.570068,287604.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-16,2955.0,2980.300049,2931.0,2950.350098,2708.324951,360771.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-17,2950.0,2985.0,2916.25,2967.199951,2723.792725,313982.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-18,2978.0,3060.0,2960.0,3042.699951,2793.099121,369872.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-19,3045.199951,3094.0,3030.0,3082.399902,2829.542236,276972.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-22,3074.300049,3085.0,3041.5,3066.199951,2814.671631,228956.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-23,3079.0,3112.0,3054.100098,3061.800049,2810.63208,331237.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-24,3075.0,3090.0,3031.0,3071.800049,2819.811768,211358.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-25,3075.0,3100.0,3043.0,3057.25,2806.455078,318285.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-26,3040.300049,3087.0,2961.899902,3038.0,2788.78418,290099.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-29,3036.0,3037.0,3001.850098,3008.149902,2761.383301,217945.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-09-30,3018.0,3078.0,3013.800049,3062.850098,2811.596436,293390.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-10-01,3048.0,3081.899902,2961.149902,2970.949951,2727.234863,513843.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-10-07,2971.0,2994.0,2934.0,2938.649902,2697.584717,295318.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-10-08,2939.0,2968.0,2924.050049,2951.100098,2709.013428,283872.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-10-09,2961.0,3013.550049,2961.0,3006.199951,2759.593018,292837.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-10-10,2990.100098,2995.0,2942.0,2966.199951,2722.874512,249861.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-10-13,2941.0,2980.0,2925.050049,2972.850098,2728.979492,158747.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-10-14,2980.100098,2992.699951,2957.100098,2962.100098,2719.111328,176342.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-10-15,2962.100098,2962.100098,2962.100098,2962.100098,2719.111328,0.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-10-16,2956.100098,2980.0,2912.0,2936.850098,2695.931885,168761.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-10-17,2940.0,2960.699951,2902.0,2941.100098,2699.833984,283917.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-10-20,2978.0,3014.800049,2978.0,3003.699951,2757.298096,196994.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-10-21,3015.0,3084.75,3010.0,3075.699951,2823.391846,220013.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-10-22,3092.0,3189.0,3085.399902,3177.199951,2916.56543,398874.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-10-27,3171.0,3190.0,3105.5,3169.699951,2909.680664,160160.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-10-28,3169.699951,3169.699951,3130.050049,3151.350098,2892.836426,220379.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-10-29,3166.0,3219.0,3145.399902,3205.399902,2942.452148,228343.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-10-30,3221.850098,3299.0,3171.0,3240.25,2974.443604,1274329.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-10-31,3265.0,3350.0,3246.25,3337.25,3063.486084,902391.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-11-03,3330.0,3334.0,3276.0,3286.850098,3017.220703,452092.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-11-05,3295.0,3327.850098,3280.0,3288.949951,3019.148438,267172.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-11-07,3286.0,3318.699951,3249.149902,3288.350098,3018.597656,302843.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-11-10,3285.0,3315.0,3268.050049,3307.800049,3036.451904,207284.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-11-11,3298.0,3334.899902,3291.149902,3329.0,3055.912842,213365.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-11-12,3329.0,3371.300049,3310.0,3359.75,3084.140625,261098.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-11-13,3370.0,3396.0,3321.699951,3328.550049,3055.499756,235947.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-11-14,3329.100098,3344.0,3320.300049,3329.550049,3056.418213,115687.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-11-17,3321.949951,3370.0,3313.100098,3341.199951,3067.112305,186565.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-11-18,3341.0,3376.75,3324.550049,3364.600098,3088.592529,276896.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-11-19,3378.0,3395.0,3323.600098,3343.399902,3069.131836,213795.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-11-20,3343.0,3364.800049,3312.0,3335.5,3061.880127,164288.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-11-21,3333.050049,3364.0,3305.550049,3355.050049,3079.826172,261401.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-11-24,3350.350098,3363.100098,3334.0,3353.100098,3078.035889,156584.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-11-25,3358.0,3388.0,3281.649902,3288.850098,3019.056396,343894.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-11-26,3280.0,3306.899902,3248.699951,3284.0,3014.604248,223306.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-11-27,3286.699951,3305.399902,3257.199951,3263.449951,2995.740479,244311.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-11-28,3279.0,3359.699951,3276.0,3346.199951,3071.702148,275680.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-01,3341.0,3432.0,3335.0,3389.149902,3111.128418,510490.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-02,3395.0,3395.0,3352.050049,3356.850098,3081.47876,165773.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-03,3365.850098,3414.699951,3365.850098,3391.5,3113.285889,286735.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-04,3392.0,3415.0,3384.199951,3406.850098,3127.377197,199285.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-05,3411.0,3417.0,3390.0,3410.100098,3130.360596,140056.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-08,3430.0,3440.0,3366.100098,3379.850098,3102.591797,203336.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-09,3390.0,3390.0,3319.800049,3336.550049,3062.84375,221590.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-10,3323.050049,3345.0,3303.199951,3323.399902,3050.772217,236136.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-11,3325.0,3352.0,3286.75,3341.100098,3067.020508,156314.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-12,3352.0,3394.399902,3342.300049,3379.300049,3102.087158,241538.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-15,3374.0,3379.899902,3346.300049,3368.75,3092.4021,135240.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-16,3345.0,3383.699951,3301.5,3309.850098,3038.334229,217196.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-17,3290.0,3315.0,3250.75,3261.949951,2994.363525,267012.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-18,3300.0,3399.25,3270.050049,3385.300049,3107.594727,283235.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-19,3401.0,3462.0,3350.25,3359.399902,3083.819092,473560.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-22,3381.949951,3412.5,3358.100098,3393.5,3115.12207,194933.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-23,3395.0,3424.0,3385.100098,3398.699951,3119.89502,202035.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-24,3400.0,3420.0,3332.800049,3365.5,3089.418945,403056.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-26,3367.0,3388.699951,3326.0,3333.100098,3059.676758,210882.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-29,3335.050049,3380.0,3335.050049,3347.199951,3072.619873,211257.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-30,3350.0,3368.649902,3339.449951,3347.25,3072.666016,109577.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2014-12-31,3305.0,3341.899902,3299.75,3329.800049,3056.647705,281626.0,Maruti Suzuki India Ltd,2014,7.4,6.7,6.7
2015-01-01,3320.25,3360.0,3320.25,3340.75,3066.698975,299232.0,Maruti Suzuki India Ltd,2015,8.0,7.6,4.9
2015-01-02,3360.0,3383.0,3350.5,3359.600098,3084.00293,233924.0,Maruti Suzuki India Ltd,2015,8.0,7.6,4.9
2015-01-05,3382.0,3469.350098,3376.050049,3447.800049,3164.967529,536747.0,Maruti Suzuki India Ltd,2015,8.0,7.6,4.9
2015-01-06,3439.0,3439.0,3382.5,3395.25,3116.728271,422743.0,Maruti Suzuki India Ltd,2015,8.0,7.6,4.9
2015-01-07,3400.0,3458.949951,3382.050049,3437.75,3155.741943,369241.0,Maruti Suzuki India Ltd,2015,8.0,7.6,4.9
2015-01-08,3465.0,3509.550049,3444.0,3475.5,3190.395264,422022.0,Maruti Suzuki India Ltd,2015,8.0,7.6,4.9
2015-01-09,3500.0,3507.699951,3429.949951,3468.199951,3183.693848,194054.0,Maruti Suzuki India Ltd,2015,8.0,7.6,4.9
2015-01-12,3470.0,3483.649902,3445.149902,3462.899902,3178.828613,152803.0,Maruti Suzuki India Ltd,2015,8.0,7.6,4.9
2015-01-13,3483.800049,3515.0,3462.100098,3468.25,3183.73999,237771.0,Maruti Suzuki India Ltd,2015,8.0,7.6,4.9
2015-01-14,3471.850098,3531.0,3461.300049,3516.0,3227.572998,429069.0,Maruti Suzuki India Ltd,2015,8.0,7.6,4.9
2015-01-15,3550.350098,3638.649902,3540.0,3625.800049,3328.365723,670686.0,Maruti Suzuki India Ltd,2015,8.0,7.6,4.9
2015-01-16,3615.25,3625.0,3592.050049,3616.600098,3319.92041,379075.0,Maruti Suzuki India Ltd,2015,8.0,7.6,4.9
2015-01-19,3627.699951,3642.5,3615.199951,3626.25,3328.778809,192537.0,Maruti Suzuki India Ltd,2015,8.0,7.6,4.9
2015-01-20,3618.0,3636.0,3584.5,3605.550049,3309.7771,333315.0,Maruti Suzuki India Ltd,2015,8.0,7.6,4.9
2015-01-21,3623.0,3690.0,3592.0,3634.699951,3336.535889,402419.0,Maruti Suzuki India Ltd,2015,8.0,7.6,4.9
2015-01-22,3648.0,3648.0,3592.100098,3597.25,3302.157959,318883.0,Maruti Suzuki India Ltd,2015,8.0,7.6,4.9
2015-01-23,3634.0,3639.75,3575.0,3606.699951,3310.83252,337571.0,Maruti Suzuki India Ltd,2015,8.0,7.6,4.9
2015-01-27,3644.949951,3704.699951,3585.149902,3687.899902,3385.371338,1278436.0,Maruti Suzuki India Ltd,2015,8.0,7.6,4.9
2015-01-28,3692.0,3758.5,3692.0,3725.800049,3420.163086,672705.0,Maruti Suzuki India Ltd,2015,8.0,7.6,4.9
