Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2016-03-17,848.099976,855.0,843.0,849.650024,750.74408,1970969.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-03-18,850.0,852.0,838.0,848.349976,749.595398,1848223.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-03-21,847.099976,883.0,847.099976,879.650024,777.25177,1587554.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-03-22,876.049988,880.650024,862.400024,870.150024,768.857788,2024654.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-03-23,870.0,877.349976,860.549988,873.599976,771.906128,1373555.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-03-28,876.0,876.099976,860.200012,863.650024,763.114319,2033190.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-03-29,860.299988,871.349976,858.599976,861.150024,760.905396,1389839.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-03-30,862.0,878.950012,858.900024,861.650024,761.347168,1453623.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-03-31,855.5,875.700012,855.5,869.5,768.283325,2635929.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-04-01,867.099976,874.900024,856.0,867.799988,766.781128,1096484.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-04-04,863.099976,874.950012,861.299988,872.200012,770.669067,960124.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-04-05,870.200012,882.849976,862.299988,868.5,767.399841,1096886.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-04-06,869.0,872.900024,863.0,871.700012,770.227356,1041648.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-04-07,870.0,874.849976,855.049988,860.0,759.889343,848064.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-04-08,861.0,863.0,845.799988,850.400024,751.406738,712487.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-04-11,853.0,867.849976,845.099976,864.299988,763.68866,943737.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-04-12,866.900024,874.400024,860.200012,872.5,770.934082,867406.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-04-13,875.0,899.599976,873.5,897.700012,793.200684,1897529.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-04-18,900.200012,904.950012,886.5,899.150024,794.481873,1091523.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-04-20,899.099976,906.0,893.150024,904.099976,798.855713,1424850.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-04-21,905.0,906.900024,896.0,904.049988,798.811462,1162870.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-04-22,897.799988,904.299988,883.0,884.200012,781.272217,1078366.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-04-25,880.5,889.0,875.5,884.150024,781.227844,828061.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-04-26,881.599976,896.0,880.700012,885.75,782.641724,1214609.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-04-27,884.400024,894.0,880.900024,892.200012,788.341003,778693.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-04-28,893.200012,896.799988,871.0,876.25,774.247681,2715410.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-04-29,876.0,879.349976,859.200012,867.900024,766.869568,1581281.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-02,867.0,867.0,855.0,863.950012,763.379517,787156.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-03,863.950012,869.0,848.0,851.0,751.936829,1305303.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-04,850.0,855.900024,844.0,853.400024,754.057495,568460.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-05,859.0,861.900024,846.799988,850.150024,751.185791,760873.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-06,848.0,856.5,846.75,853.400024,754.057495,411253.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-09,851.0,869.700012,839.200012,845.5,747.077209,3215773.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-10,848.799988,867.900024,845.599976,862.450012,762.054138,1523285.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-11,855.0,866.799988,851.099976,862.549988,762.142456,697299.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-12,858.400024,862.0,849.349976,853.0,753.704224,730642.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-13,852.950012,852.950012,821.950012,831.799988,734.972046,2369627.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-16,833.0,848.5,817.0,846.25,747.739929,1940183.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-17,850.0,850.349976,831.0,834.049988,736.960266,1434067.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-18,833.700012,834.549988,823.0,825.5,729.405273,1428456.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-19,826.099976,829.849976,810.349976,815.099976,720.215759,1866764.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-20,820.0,821.0,806.150024,812.400024,717.830322,1624617.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-23,817.0,825.75,813.049988,819.599976,724.192139,1118741.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-24,819.0,824.450012,815.450012,823.099976,727.284668,946784.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-25,828.0,841.450012,827.049988,840.099976,742.305664,1127694.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-26,840.200012,854.0,832.0,850.349976,751.36261,2479387.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-27,851.349976,865.950012,850.5,861.200012,760.949585,1531278.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-30,864.0,867.200012,849.75,854.349976,754.896851,776274.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-05-31,857.799988,859.900024,845.0,848.200012,749.462891,12132028.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-01,852.150024,863.400024,846.049988,855.150024,755.60376,1223721.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-02,855.0,873.950012,835.0,868.200012,767.134766,3409326.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-03,872.0,888.0,869.400024,884.849976,781.846497,1752265.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-06,887.599976,892.0,875.049988,879.349976,776.986694,1941227.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-07,884.0,898.799988,880.400024,897.049988,792.626404,2185954.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-08,895.0,908.0,891.599976,897.200012,792.758972,1470489.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-09,899.0,899.0,874.450012,876.450012,774.424377,1376923.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-10,876.0,884.799988,871.150024,874.650024,772.833923,793113.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-13,867.349976,880.950012,867.349976,874.200012,772.43634,1071858.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-14,872.099976,875.200012,860.299988,865.700012,764.925842,826228.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-15,868.0,876.599976,863.0,874.650024,772.833923,863255.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-16,871.849976,880.849976,859.150024,879.450012,777.075134,803719.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-17,883.950012,884.700012,872.5,881.349976,778.753906,849716.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-20,875.0,882.349976,870.549988,879.400024,777.031067,526386.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-21,876.5,879.0,866.150024,870.25,768.945984,1214022.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-22,862.950012,867.75,857.0,859.25,767.606018,723156.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-23,860.0,873.0,854.299988,869.349976,776.628906,574726.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-24,858.549988,862.200012,847.099976,859.099976,767.472107,1157925.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-27,858.0,873.849976,855.25,858.849976,767.248657,815766.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-28,861.0,889.950012,859.0,887.75,793.066345,1607560.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-29,889.900024,894.150024,877.0,883.799988,789.537659,857945.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-06-30,891.0,902.900024,890.549988,898.549988,802.714417,2029009.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-07-01,898.599976,904.549988,886.099976,897.599976,801.865784,1099564.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-07-04,900.0,902.75,888.0,893.049988,797.801025,674938.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-07-05,895.200012,896.200012,886.849976,890.200012,795.255127,631452.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-07-07,890.0,920.0,888.599976,918.299988,820.357971,1689043.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-07-08,919.0,926.299988,913.450012,920.700012,822.502136,1579861.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-07-11,927.0,934.900024,921.349976,929.400024,830.27417,746028.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-07-12,933.900024,933.900024,913.650024,925.299988,826.61145,813346.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-07-13,923.099976,929.75,917.450012,927.450012,828.532166,598072.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-07-14,927.0,935.0,922.049988,932.950012,833.445557,757072.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-07-15,935.0,951.450012,932.049988,941.5,841.08374,1284879.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-07-18,944.0,946.599976,910.0,921.950012,823.618713,3013256.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-07-19,904.099976,906.900024,888.0,895.150024,799.677124,2602482.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-07-20,899.450012,910.299988,897.200012,906.900024,810.17395,897886.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-07-21,907.0,913.650024,900.5,910.049988,812.987976,876194.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-07-22,911.200012,915.0,897.0,903.200012,806.868469,967993.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-07-25,900.5,909.299988,895.700012,906.950012,810.218567,1297630.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-07-26,911.900024,911.900024,899.0,902.700012,806.421814,1094799.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-07-27,900.0,909.450012,898.25,903.849976,807.449158,1168069.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-07-28,904.900024,913.0,895.099976,909.400024,812.407288,1760367.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-07-29,905.400024,925.0,902.549988,922.549988,824.154724,1284438.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-01,930.0,930.049988,916.150024,925.0,826.343384,1270582.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-02,928.900024,940.849976,924.200012,927.400024,828.487488,1442265.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-03,926.799988,926.799988,909.549988,913.799988,816.338074,1067729.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-04,922.0,922.25,908.849976,918.049988,820.134705,685515.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-05,921.150024,928.650024,916.400024,925.5,826.7901,936293.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-08,926.549988,934.349976,922.400024,929.5,830.363464,640018.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-09,929.5,935.900024,924.150024,934.25,834.606873,912239.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-10,935.0,935.349976,922.799988,924.950012,826.298706,675289.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-11,924.900024,938.099976,922.549988,935.650024,835.857544,859803.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-12,934.799988,947.0,926.0,935.0,835.276917,664203.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-16,931.25,943.900024,921.349976,926.200012,827.415405,847402.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-17,924.900024,925.700012,910.299988,913.200012,815.802063,685242.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-18,913.0,916.700012,905.25,906.900024,810.17395,1047855.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-19,909.0,915.700012,901.25,910.650024,813.524048,1232642.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-22,911.900024,933.900024,911.900024,930.049988,830.854797,1405730.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-23,931.0,931.650024,919.049988,921.700012,823.395447,923109.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-24,921.0,924.950012,908.25,919.400024,821.340881,929753.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-25,921.0,922.0,907.200012,910.799988,813.657959,1760911.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-26,914.799988,914.799988,900.0,904.5,808.029907,753284.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-29,906.0,908.0,901.0,905.200012,808.655273,488018.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-30,908.0,926.299988,907.599976,924.799988,826.164673,921470.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-08-31,925.0,926.5,911.849976,917.049988,819.24115,2185015.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-09-01,917.099976,929.5,913.349976,925.799988,827.058044,654587.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-09-02,923.5,926.549988,917.549988,920.75,822.54657,968873.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-09-06,924.25,939.75,922.299988,937.849976,837.822937,811241.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-09-07,937.0,938.900024,927.400024,933.0,833.490173,728867.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-09-08,933.0,953.599976,931.5,951.549988,850.061646,1528195.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-09-09,950.0,954.0,927.400024,929.950012,830.765564,888951.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-09-12,924.849976,924.849976,912.450012,918.450012,820.492126,677577.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-09-14,917.0,924.5,905.0,908.450012,811.558716,1349809.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-09-15,910.200012,920.849976,906.0,914.0,816.516785,964711.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-09-16,916.25,928.599976,909.400024,911.700012,814.461853,1542460.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-09-19,915.450012,922.5,909.099976,911.950012,814.685303,793036.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-09-20,912.150024,916.799988,900.900024,902.900024,806.600525,1133099.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-09-21,902.0,914.549988,900.549988,913.049988,815.668091,1102665.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-09-22,913.0,917.950012,903.25,910.150024,813.077332,1250220.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-09-23,911.0,912.5,901.0,910.549988,813.434631,1498875.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-09-26,909.0,913.900024,886.5,892.599976,797.399109,1153660.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-09-27,895.0,900.950012,889.400024,897.299988,801.597717,849724.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-09-28,900.0,900.849976,881.25,887.150024,792.530334,1877866.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-09-29,891.0,892.799988,873.5,878.299988,784.624268,3307074.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-09-30,877.099976,879.849976,865.0,867.849976,775.288818,3104818.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-10-03,878.0,878.0,860.200012,868.75,776.092834,2066037.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-10-04,872.0,872.0,858.799988,860.400024,768.633301,1465854.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-10-05,865.0,873.700012,862.400024,870.950012,778.058167,1781339.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-10-06,874.0,886.849976,874.0,884.450012,790.11853,1360160.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-10-07,889.700012,889.700012,868.150024,877.25,783.686218,1088191.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-10-10,879.700012,885.549988,874.450012,876.150024,782.703613,734544.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-10-13,869.5,874.75,852.5,862.049988,770.107361,2130773.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-10-14,854.75,855.549988,837.0,842.25,752.419128,2077909.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-10-17,844.0,851.0,839.0,849.25,758.672546,1136539.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-10-18,850.299988,857.0,849.0,855.599976,764.345276,1146943.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-10-19,855.0,855.950012,844.049988,846.0,755.769226,1171167.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-10-20,848.549988,849.450012,838.599976,840.299988,750.677185,818580.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-10-21,840.0,852.25,837.049988,851.200012,760.414612,1247395.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-10-24,851.799988,855.0,844.25,848.349976,757.868591,1639740.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-10-25,847.099976,849.799988,829.549988,832.349976,743.575195,1925999.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-10-26,831.099976,846.799988,826.549988,842.849976,752.955261,1928005.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-10-27,850.0,850.0,818.400024,840.299988,750.677185,3193498.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-10-28,841.0,846.950012,833.799988,836.5,747.282532,1396899.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-01,835.0,842.700012,831.650024,835.25,752.462524,891827.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-02,835.0,848.450012,832.049988,841.099976,757.732605,1085441.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-03,838.150024,848.5,834.700012,839.400024,756.201233,1975240.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-04,849.0,866.400024,842.5,848.0,763.948853,2273336.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-07,850.0,851.75,834.549988,837.650024,754.624756,803129.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-08,838.450012,846.75,836.099976,844.599976,760.885803,797363.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-09,820.0,835.349976,799.0,828.299988,746.201416,2122893.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-10,840.0,841.900024,813.799988,818.549988,737.417786,1017007.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-11,815.0,815.0,798.099976,801.75,722.282959,1758762.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-15,804.0,809.799988,783.25,805.450012,725.616211,2007604.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-16,809.0,813.5,798.0,808.75,728.589111,2677282.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-17,808.75,816.0,803.0,811.650024,731.20166,665671.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-18,813.0,814.799988,795.549988,802.849976,723.273926,1462211.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-21,802.849976,805.799988,792.650024,797.75,718.679504,993597.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-22,806.299988,822.5,802.799988,819.900024,738.634094,1226008.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-23,820.349976,834.0,815.099976,831.700012,749.264343,1254013.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-24,828.799988,834.5,820.549988,825.299988,743.498901,1588843.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-25,830.0,838.0,825.650024,833.599976,750.976074,788448.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-28,830.450012,841.950012,829.0,837.849976,754.804871,930063.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-29,837.0,841.0,830.25,832.700012,750.165222,1157881.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-11-30,835.25,850.299988,831.049988,844.0,760.345337,2734453.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-01,844.0,855.700012,840.900024,848.099976,764.038879,951938.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-02,845.0,848.400024,828.150024,831.450012,749.039185,623704.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-05,832.900024,851.400024,832.0,844.900024,761.156128,760110.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-06,845.400024,849.799988,833.200012,836.0,753.138245,611314.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-07,839.849976,844.0,832.049988,833.700012,751.066284,394177.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-08,836.0,846.799988,836.0,843.0,759.444336,609858.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-09,839.900024,847.0,836.349976,845.049988,761.291077,463868.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-12,845.0,845.849976,830.349976,832.599976,750.075195,317031.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-13,834.0,836.400024,824.900024,831.150024,748.768982,716723.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-14,831.0,832.849976,818.799988,821.799988,740.345581,418711.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-15,818.0,823.700012,813.650024,816.049988,735.165466,552176.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-16,817.5,827.0,813.599976,816.950012,735.976257,907271.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-19,817.0,817.799988,808.0,809.75,729.490051,709550.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-20,808.75,812.75,798.450012,801.400024,721.967529,1057366.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-21,802.0,805.0,795.900024,796.799988,717.823669,1024157.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-22,796.0,802.5,783.849976,787.049988,709.039917,1147406.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-23,786.5,799.400024,781.950012,789.5,711.247131,893290.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-26,788.0,804.900024,785.049988,801.799988,722.328003,686679.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-27,801.900024,808.5,796.599976,806.75,726.787354,552306.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-28,808.0,821.200012,806.0,810.299988,729.985596,811567.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-29,811.25,821.950012,806.549988,818.5,737.372925,1295881.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2016-12-30,819.450012,829.450012,818.5,826.349976,744.444702,709395.0,Hindustan Unilever Ltd,2016,8.3,6.2,4.9
2017-01-02,828.0,828.0,819.099976,825.349976,743.543823,439748.0,Hindustan Unilever Ltd,2017,6.8,5.3,3.3
2017-01-03,826.450012,832.799988,819.5,829.849976,747.597717,617599.0,Hindustan Unilever Ltd,2017,6.8,5.3,3.3
2017-01-04,829.849976,837.400024,816.549988,821.599976,740.165527,1298675.0,Hindustan Unilever Ltd,2017,6.8,5.3,3.3
2017-01-05,824.900024,835.75,822.0,833.150024,750.570801,800848.0,Hindustan Unilever Ltd,2017,6.8,5.3,3.3
2017-01-06,832.900024,874.799988,831.700012,833.75,751.111267,545826.0,Hindustan Unilever Ltd,2017,6.8,5.3,3.3
2017-01-09,838.0,838.549988,828.349976,831.049988,748.678894,323290.0,Hindustan Unilever Ltd,2017,6.8,5.3,3.3
2017-01-10,833.799988,835.950012,829.0,830.549988,748.228394,337793.0,Hindustan Unilever Ltd,2017,6.8,5.3,3.3
2017-01-11,832.099976,845.0,830.099976,841.5,758.092957,867646.0,Hindustan Unilever Ltd,2017,6.8,5.3,3.3
2017-01-12,843.700012,843.700012,824.700012,825.900024,744.039307,985100.0,Hindustan Unilever Ltd,2017,6.8,5.3,3.3
2017-01-13,830.0,835.599976,825.099976,827.950012,745.886047,567779.0,Hindustan Unilever Ltd,2017,6.8,5.3,3.3
2017-01-16,828.0,831.349976,822.450012,827.5,745.480713,472383.0,Hindustan Unilever Ltd,2017,6.8,5.3,3.3
2017-01-17,826.75,843.0,826.75,840.650024,757.327393,1081184.0,Hindustan Unilever Ltd,2017,6.8,5.3,3.3
2017-01-18,840.700012,867.75,837.599976,864.950012,779.218811,2032995.0,Hindustan Unilever Ltd,2017,6.8,5.3,3.3
2017-01-19,865.400024,875.950012,858.549988,860.299988,775.029602,1350359.0,Hindustan Unilever Ltd,2017,6.8,5.3,3.3
2017-01-20,855.200012,872.0,854.5,860.450012,775.164795,1032081.0,Hindustan Unilever Ltd,2017,6.8,5.3,3.3
2017-01-23,854.599976,866.799988,851.549988,862.400024,776.92157,1615902.0,Hindustan Unilever Ltd,2017,6.8,5.3,3.3
2017-01-24,856.0,862.400024,842.099976,860.349976,775.074646,1843785.0,Hindustan Unilever Ltd,2017,6.8,5.3,3.3
2017-01-25,857.0,869.950012,855.950012,869.200012,783.047485,1360342.0,Hindustan Unilever Ltd,2017,6.8,5.3,3.3
2017-01-27,869.0,875.700012,853.799988,855.950012,771.110962,1272497.0,Hindustan Unilever Ltd,2017,6.8,5.3,3.3
2017-01-30,856.950012,863.200012,851.150024,853.549988,768.948669,600766.0,Hindustan Unilever Ltd,2017,6.8,5.3,3.3
