Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2011-09-29,51.972294,52.522472,51.574398,51.903522,51.302887,343147.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-09-30,51.874046,52.74844,51.299309,51.520363,50.924168,384034.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-10-03,51.38773,51.38773,50.105614,50.395439,49.81226,366029.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-10-04,50.007366,50.98983,49.236134,49.452274,48.880009,410559.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-10-05,49.619293,50.400352,48.75964,49.221397,48.651802,292927.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-10-07,49.575085,51.176498,49.575085,49.825611,49.249023,2374705.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-10-10,49.810875,50.783512,49.810875,50.537899,49.953075,246981.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-10-11,50.98983,52.944931,50.832638,51.721767,51.123238,874689.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-10-12,51.775803,52.709141,51.579308,52.208084,51.603928,470114.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-10-13,52.463528,53.151249,51.741413,51.967381,51.366013,395597.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-10-14,51.810188,52.25721,50.700005,51.618607,51.021271,281109.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-10-17,51.697205,52.920372,51.579308,52.306332,51.701035,781759.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-10-18,52.262119,52.330894,51.088078,51.839661,51.239773,359901.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-10-19,52.36528,54.516872,52.193348,53.568794,52.948895,2587120.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-10-20,54.37933,58.063564,54.37933,54.949158,54.313282,8720938.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-10-21,55.24881,55.577934,53.391953,53.583534,52.963463,1560577.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-10-24,53.937222,54.516872,52.831947,53.077564,52.463337,718764.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-10-25,53.087391,53.50985,52.070541,52.316154,51.710751,661643.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-10-28,54.015816,54.801788,52.905636,53.175812,52.560455,769352.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-10-31,53.053001,54.00108,53.053001,53.23967,52.623577,654029.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-11-01,52.738613,54.23196,52.669842,52.989143,52.375946,584266.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-11-02,52.561771,53.544235,52.080364,53.033356,52.419647,356786.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-11-03,53.888096,54.531609,52.954758,53.195461,52.57988,672849.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-11-04,53.278969,53.740726,52.566685,52.763176,52.152592,406396.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-11-08,52.267033,53.288795,52.193348,52.571594,51.963223,307268.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-11-09,52.576508,52.949844,49.638943,51.608784,51.011562,402142.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-11-11,51.284569,52.070541,50.60667,50.906322,50.317226,273038.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-11-14,51.540009,52.561771,50.444565,50.847374,50.258965,288560.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-11-15,50.793339,51.088078,49.516136,49.761753,49.185902,380075.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-11-16,50.523163,50.744213,48.730167,49.319645,48.748909,582271.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-11-17,49.511223,50.4986,48.936481,49.162449,48.593544,385673.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-11-18,49.604557,49.614384,47.418579,47.605247,47.054352,375148.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-11-21,47.25647,48.14069,47.158226,47.295769,46.748451,182917.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-11-22,47.305595,47.914722,46.966644,47.182789,46.63678,244792.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-11-23,46.922436,46.922436,45.792603,46.200325,45.665688,1245227.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-11-24,45.979271,46.554008,44.800316,45.365231,44.840263,403506.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-11-25,45.291546,45.851547,44.309082,44.525223,44.009972,463264.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-11-28,45.40453,45.40453,44.220661,44.829788,44.311012,1209236.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-11-29,45.036106,46.249447,44.338554,45.227684,44.704304,835848.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-11-30,45.488037,45.488037,40.492214,41.656433,41.174381,6076768.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-01,42.737141,44.014343,42.245911,42.810825,42.315407,1208065.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-02,43.233284,44.800316,43.130127,43.945572,43.437023,1859917.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-05,44.348381,44.476101,43.449429,44.097855,43.587547,464567.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-07,44.097855,44.40733,43.572235,44.269783,43.757484,375851.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-08,44.205925,44.397503,42.668369,43.036793,42.538761,416514.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-09,42.059242,43.130127,41.459942,41.710468,41.227787,278931.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-12,41.960995,42.186962,40.772217,41.381344,40.902477,426927.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-13,40.732918,41.381344,39.40168,39.750454,39.290459,2522446.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-14,39.691505,40.182739,39.013607,39.558872,39.101097,470297.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-15,38.817116,40.575722,38.807289,39.779926,39.319588,289507.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-16,40.084492,43.719604,40.084492,41.209412,40.732529,2312728.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-19,40.973621,41.558186,39.499928,39.843788,39.382717,386039.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-20,40.772217,41.754677,38.414303,39.308346,38.853462,438703.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-21,39.789753,40.76239,39.431152,40.099228,39.635197,307563.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-22,40.477478,41.14555,40.109055,40.747654,40.276119,609539.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-23,41.332218,41.99538,40.585548,41.5238,41.043278,480201.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-26,41.852924,42.196789,41.170113,41.538536,41.057842,345142.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-27,41.509064,43.523113,41.371517,43.061356,42.563046,1115818.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-28,43.081005,43.621357,42.255733,43.056442,42.558189,572164.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-29,43.01223,43.734341,42.447315,43.454342,42.951488,402753.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2011-12-30,43.719604,44.210835,41.558186,42.172226,41.684204,504253.0,Bajaj Finserv Ltd,2011,5.2,1.3,8.9
2012-01-02,42.540649,42.545563,41.076778,41.26836,40.790794,186103.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-01-03,41.77924,43.031879,41.479588,42.855038,42.359116,229911.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-01-04,42.835388,43.110477,40.723091,41.096428,40.620853,290453.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-01-05,42.240997,42.240997,41.317482,41.317482,40.839348,246869.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-01-06,41.263447,42.344154,41.263447,41.440289,40.960739,326373.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-01-09,42.28521,42.727318,41.862747,42.162399,41.674496,423211.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-01-10,42.589771,43.130127,42.245911,42.899246,42.402809,295237.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-01-11,42.88451,43.41013,42.319595,43.081005,42.582466,345336.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-01-12,43.375744,45.556808,42.943459,44.780666,44.262459,1163850.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-01-13,45.13435,45.360317,44.323818,44.559608,44.043961,382701.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-01-16,44.358208,45.14909,43.41013,44.667683,44.15078,441349.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-01-17,44.706982,46.465588,44.706982,45.969444,45.437477,591116.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-01-18,46.563835,48.14069,45.399616,46.062778,45.529739,3922305.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-01-19,46.76524,47.580685,45.881023,46.170849,45.636555,1617719.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-01-20,47.059978,47.059978,44.358208,44.559608,44.043961,419700.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-01-23,44.800316,45.045929,43.621357,44.171539,43.660381,294117.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-01-24,44.603821,46.465588,43.724518,44.40733,43.893444,961430.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-01-25,44.800316,45.070492,44.40733,44.77084,44.252754,209219.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-01-27,44.996807,45.674706,44.652943,44.962421,44.44212,281099.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-01-30,44.603821,45.095055,42.540649,42.869774,42.373684,254533.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-01-31,43.228374,44.652943,42.206612,44.13224,43.62154,398925.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-02-01,44.210835,45.782776,44.210835,45.090141,44.568356,724393.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-02-02,45.556808,45.630493,44.318909,44.790489,44.272171,235530.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-02-03,44.309082,49.771576,43.857147,48.558235,47.996311,5337086.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-02-06,49.024906,49.589821,47.37928,47.988407,47.433079,1165662.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-02-07,48.14069,50.793339,47.177876,48.474728,47.913776,2134217.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-02-08,48.86771,50.085964,47.954021,49.560349,48.986828,796487.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-02-09,50.002457,51.029129,50.002457,50.503513,49.919083,1140969.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-02-10,50.007366,50.935795,49.177189,49.825611,49.249023,728505.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-02-13,49.614384,51.019306,45.684532,49.968067,49.389835,544213.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-02-14,50.105614,51.667732,49.909122,50.410179,49.826828,870139.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-02-15,50.596848,52.267033,50.596848,51.692291,51.094093,1234743.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-02-16,51.741413,52.463528,50.793339,52.055801,51.453407,572204.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-02-17,52.267033,54.497223,52.168785,53.450901,52.832359,1964511.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-02-21,51.726677,58.210934,51.726677,57.036892,56.37685,3128901.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-02-22,57.474087,58.721813,56.290218,56.874786,56.216625,1994456.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-02-23,56.491623,58.436901,56.108463,57.474087,56.80899,2968742.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-02-24,57.557594,58.294445,56.565308,56.953381,56.294312,914955.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-02-27,57.375839,57.950581,55.681091,56.928822,56.270042,1489389.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-02-28,56.982857,57.768826,56.496536,57.272682,56.609921,419282.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-02-29,57.474087,68.163284,57.469173,63.059387,62.329655,17144268.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-01,63.329567,65.323967,59.173748,62.602543,61.878101,5647296.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-02,61.895172,63.172375,59.940067,62.263596,61.543072,1921629.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-05,62.386402,63.270618,61.502186,61.585693,60.873013,1012068.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-06,60.912708,64.154839,59.576557,59.871296,59.178459,1360183.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-07,59.537258,60.21516,59.080414,59.33094,58.644363,545364.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-09,59.930244,60.912708,59.232697,59.910595,59.2173,737992.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-12,60.318317,61.885345,59.949894,60.396915,59.697998,592744.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-13,60.814461,64.036942,59.831997,61.988506,61.271164,2341787.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-14,61.895172,63.074127,60.902882,61.123936,60.416603,589721.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-15,60.662182,61.72324,60.126736,60.652355,59.950478,372268.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-16,61.403938,62.779388,59.940067,60.23481,59.537766,825303.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-19,60.32814,60.804638,59.046028,59.104977,58.421005,552478.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-20,59.046028,60.804638,58.849537,59.944981,59.251293,833649.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-21,59.954807,60.613056,59.419365,60.136562,59.440655,1016048.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-22,59.537258,61.399029,58.947781,59.065678,58.382156,1047164.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-23,59.439014,60.465687,59.060764,59.861473,59.168747,570036.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-26,60.323231,60.323231,58.800411,58.834797,58.15395,883677.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-27,58.800411,60.107086,58.702168,58.800411,58.119968,388706.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-28,58.751289,60.912708,58.653042,59.635506,58.945396,1061933.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-29,59.296555,60.382179,58.672691,59.522522,58.833725,506695.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-03-30,59.930244,61.885345,59.537258,60.077614,59.382393,1180990.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-04-02,63.31974,63.31974,62.479736,62.479736,61.756706,1267263.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-04-03,62.681141,65.903618,62.096577,65.304314,64.548607,2328912.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-04-04,64.847473,70.138039,64.84256,69.268555,68.466957,2845572.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-04-09,68.968903,71.002602,68.379425,69.686104,68.879692,2756347.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-04-10,69.754875,70.737335,68.83136,69.946457,69.137016,1068783.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-04-11,69.774521,70.029968,67.416611,68.055214,67.267677,616074.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-04-12,68.281181,69.067154,66.920471,67.554161,66.772392,475692.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-04-13,67.785034,68.934517,65.746429,66.208183,65.442024,312734.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-04-16,65.82502,67.888191,64.896591,65.348526,64.592293,684412.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-04-17,65.987129,67.0924,65.171684,66.090286,65.325478,462551.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-04-18,65.923271,71.788574,64.84256,69.568207,68.763153,3227856.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-04-19,69.754875,70.535934,68.109245,68.806801,68.010551,893468.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-04-20,68.772415,70.491722,68.762589,69.126099,68.326149,996322.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-04-23,69.263641,70.432777,67.92749,68.993469,68.195061,965379.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-04-24,69.248909,69.656631,68.389252,68.708549,67.913452,398793.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-04-25,68.772415,69.95137,68.379425,68.566093,67.772652,422458.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-04-26,68.772415,70.226456,68.310654,69.170311,68.369873,484781.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-04-27,69.853119,76.602638,69.31768,72.495949,71.657013,8961589.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-04-30,72.790688,73.29174,71.228569,71.886818,71.054947,806330.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-02,71.326813,75.119125,71.326813,72.18647,71.35112,1475770.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-03,72.672791,74.470695,72.206123,73.542267,72.691223,1461591.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-04,73.488235,73.576653,68.674164,69.042587,68.243629,671384.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-07,69.126099,71.867172,65.93309,70.766815,69.947899,995335.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-08,71.228569,73.782974,69.764702,70.467163,69.651718,1655533.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-09,71.169624,73.488235,70.8405,71.277695,70.452858,1190233.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-10,71.950684,73.193497,69.966103,70.644005,69.826508,948524.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-11,69.754875,70.93383,68.792061,69.754875,68.947662,607422.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-14,70.511375,71.528221,69.460136,70.319794,69.506035,635718.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-15,71.130325,71.719803,69.754875,70.540848,69.724556,862831.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-16,70.565407,72.107872,68.978729,69.69593,68.889397,2695816.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-17,69.95137,71.228569,68.870659,69.298027,68.496094,1585881.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-18,68.762589,69.165398,65.068527,67.0924,66.315987,1147585.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-21,67.10714,69.548561,66.964684,68.752762,67.957138,710489.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-22,70.138039,70.138039,66.807487,67.554161,66.772392,390365.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-23,67.627846,67.789948,64.351326,64.985016,64.232994,845039.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-24,65.82502,67.573807,64.253082,67.126785,66.349998,1029911.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-25,66.419411,67.873459,66.227837,66.389938,65.621666,418743.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-28,66.974503,67.239769,65.628532,66.154144,65.388596,254961.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-29,66.316254,67.10714,65.269928,65.70713,64.94677,261485.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-30,65.898705,67.544334,64.84256,65.191338,64.436935,473025.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-05-31,64.454491,65.726776,64.20887,64.420097,63.674622,178113.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-01,64.739403,65.235542,64.203957,64.243256,63.499825,256935.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-04,63.604656,64.213783,61.895172,62.494473,61.771278,193605.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-05,62.877632,63.408165,61.900082,62.710613,61.984917,232202.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-06,62.877632,65.432037,62.877632,64.174484,63.431858,675669.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-07,64.351326,65.039055,63.958344,64.366066,63.621223,304011.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-08,65.235542,67.691704,64.277641,64.739403,63.990234,624827.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-11,65.039055,65.451691,63.668514,64.307114,63.562935,282738.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-12,64.351326,66.463623,63.761848,65.093086,64.339813,780253.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-13,65.240456,65.815201,64.876945,65.048874,64.296127,345071.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-14,64.552734,65.304314,63.079041,63.560448,62.824921,214715.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-15,64.041855,65.039055,63.565357,63.771675,63.033699,296927.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-18,63.992729,64.744316,62.725353,63.712727,62.975445,246197.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-19,63.093777,64.547821,63.093777,64.1008,63.359016,144280.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-20,64.174484,64.724663,63.860096,64.22361,63.480408,159721.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-21,64.356239,64.646065,62.70079,63.137985,62.407349,206928.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-22,63.088863,63.565357,62.415874,62.725353,61.999485,169166.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-25,63.088863,63.526058,62.681141,62.789211,62.062611,116492.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-26,63.157635,63.167461,62.386402,62.705704,61.980061,105489.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-27,62.877632,64.007469,62.779388,63.265705,62.533581,441126.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-28,63.761848,67.387138,63.688168,66.861519,66.087784,3992292.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-06-29,67.269241,67.789948,66.144325,67.234856,66.456795,1128632.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-02,67.721176,67.731003,65.94783,66.316254,65.548836,351697.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-03,66.743629,69.440491,66.021515,67.991356,67.204552,1608325.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-04,68.084686,69.730316,67.991356,68.364693,67.573586,884226.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-05,68.733116,68.752762,66.925385,67.288895,66.6539,642639.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-06,67.288895,68.654518,66.119759,66.537308,65.909409,697797.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-09,65.441864,66.576607,64.96537,65.117645,64.503151,292458.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-10,65.161858,66.807487,65.142212,66.532394,65.904518,279552.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-11,65.147125,67.731003,65.147125,66.979416,66.347343,592632.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-12,67.190643,68.968903,66.070641,68.408897,67.763329,902985.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-13,68.482582,69.165398,67.013802,67.637665,66.99939,677307.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-16,67.986443,68.182938,66.905731,67.131699,66.498192,273587.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-17,67.298714,69.155571,65.436951,66.905731,66.274353,3335952.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-18,68.123985,70.82576,67.003975,70.06926,69.408012,7053863.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-19,70.639091,72.692436,70.054527,71.847519,71.169495,3805374.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-20,71.926117,72.09314,69.823647,70.142944,69.48101,692697.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-23,69.592766,71.425064,68.379425,70.968216,70.2985,1037972.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-24,71.233482,72.888931,71.032074,71.655937,70.979729,1336202.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-25,72.211037,73.69455,71.036987,72.098045,71.417679,1142913.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-26,72.117699,72.495949,70.187157,70.476982,69.81189,393317.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-27,71.857346,72.407524,70.442596,70.81102,70.142776,610577.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-30,71.70015,72.407524,70.540848,71.503662,70.828888,567257.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-07-31,71.896645,74.225082,71.862259,73.154198,72.46386,2034417.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-08-01,73.389992,73.645432,72.45665,73.085426,72.395729,570464.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-08-02,73.080513,73.389992,72.014542,72.815247,72.128082,335239.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
2012-08-03,72.240509,73.881218,72.127525,73.218056,72.5271,499784.0,Bajaj Finserv Ltd,2012,5.5,2.5,9.5
